TRADEDATE,tau,beta0,beta1,beta2
2014-04-07,3.2959718892797083,0.09461082977629724,-0.024179457902207605,8.008345265547042e-07
2014-04-08,2.976967128823179,0.09479424985943588,-0.026793091409061214,3.569245941386665e-08
2014-04-09,1.1610774105210726,0.09164554148030322,-0.02007498721437936,-0.025956754066691238
2014-04-10,2.8021226429416397,0.09363038051905664,-0.02698947129069224,3.846981878801397e-07
2014-04-11,5.554141281940119,0.09892852123526397,-0.027903564400875595,6.203442651919023e-08
2014-04-14,4.036797957053251,0.09809417715460352,-0.02774568252510895,-1.8583785981749346e-07
2014-04-15,7.27897984171811,0.10348558325008539,-0.0304746163279108,1.743574455457504e-07
2014-04-16,1.830815484733484,0.0948076876781891,-0.02707009453571887,-0.005527692361457609
2014-04-17,2.769503313451783,0.0959769266690359,-0.027221358958635856,6.79436243097036e-08
2014-04-18,2.4313064927083703,0.09385917636494355,-0.02657350299663053,1.1260566440377584e-07
2014-04-21,4.348610470173266,0.0871132587447645,-0.021356532964504606,0.03302534164333679
2014-04-22,1.3387804011919053,0.09171979347685544,-0.025070307958803335,-0.006599121545621688
2014-04-23,1.1325125188132867,0.09781955920443296,-0.021665060402244925,-0.04812180514639909
2014-04-24,1.6319955313298908,0.09971398786367686,-0.024734624563834972,-0.0355911895970793
2014-04-25,1.2192053226243802,0.09514646040795946,-0.025636800112202672,-0.0064089271488718055
2014-04-28,0.6575387168184481,0.09449775686285791,-0.020490698352957398,-0.021982371721522183
2014-04-29,5.080850216509198,0.09845456578496238,-0.018730785816990336,-1.5683238963284912e-07
2014-04-30,3.7715948845765443,0.09879935965794878,-0.022421255326714608,4.543646562376816e-08
2014-05-05,3.2255366127373764,0.09906213532168447,-0.0233615300927795,1.4913624324523584e-07
2014-05-06,1.3757247334700569,0.09426613210960844,-0.02475316185923202,0.0003882363175580831
2014-05-07,7.768315514408846,0.10132507508883645,-0.022062458311251587,-8.123118414394416e-08
2014-05-08,29.999986994586944,0.18258573369567055,-0.10233245941322903,-0.0681269275635191
2014-05-12,29.999969285923548,0.09776891862125481,-0.019493721964782447,0.04413087930581974
2014-05-13,2.768005835891593,0.09096415794305476,-0.015482015547534258,2.3095108719313432e-08
2014-05-14,1.2806609488208933,0.08850725659178103,-0.016498831704143676,-4.802743105923515e-07
2014-05-15,2.224313120303637,0.09079484873001004,-0.014682632565966823,-0.00602786864042869
2014-05-16,0.9599055394129423,0.08839984108174537,-0.019465587183161763,0.0009248941935212872
2014-05-19,26.673403297071165,0.5001291743324559,-0.4164870858314646,-0.456750810216802
2014-05-20,29.99996547832307,0.12611540743120542,-0.04551685804823666,-0.011888096394512162
2014-05-21,29.999996843293367,0.12770530151199255,-0.05005885006544185,-0.0017225704025338822
2014-05-22,29.994233613907603,0.15601344520821075,-0.07673736893769562,-0.04440238497302246
2014-05-23,4.740018525081065,0.09184458505412627,-0.015734288550316264,8.531830728616618e-08
2014-05-26,6.973092413963689,0.09054616902712888,-0.013081285215136575,-7.718520544179305e-10
2014-05-27,3.7643440498314984,0.08995647746350968,-0.014302526290917736,1.2885497935126355e-08
2014-05-28,0.37339562351261335,0.08612254091657752,-0.0861224193485198,0.049841719687001504
2014-05-29,7.105634975922418,0.09292455794928844,-0.016049792744817996,-1.3898461767230997e-07
2014-05-30,29.999618556115294,0.346059758090424,-0.26652462384189435,-0.26716807754967253
2014-06-02,29.999995549636846,0.14510602923625543,-0.06685060559998855,-0.041062011697937426
2014-06-03,7.589274433275115,0.09154313972270052,-0.014787488872036536,5.739154854956168e-08
2014-06-04,29.999938531240183,0.2929279034035119,-0.21683035843331588,-0.1943810588956465
2014-06-05,29.999858513710297,0.1359546428036601,-0.05972708102057918,-0.01680583355752411
2014-06-06,29.999904190929314,0.14041973311593298,-0.06256740884567873,-0.04416794854415981
2014-06-09,29.99999088286212,0.21702968355543573,-0.1444526395885816,-0.08498590533833747
2014-06-10,29.999921671217088,0.14439498958824867,-0.06975430132214996,-0.017091433437357223
2014-06-11,29.999924355014198,0.11435982792063731,-0.039255582127202884,0.011631302739815434
2014-06-16,29.99996881502246,0.17695994254031983,-0.10224154305844127,-0.04520684147986554
2014-06-17,22.653016630913775,3.0380652882206276e-08,0.07526519320654682,0.1413112357065317
2014-06-18,10.809958181335913,0.10487723582200133,-0.03223880606589447,-7.535303679790294e-08
2014-06-19,29.999989020866057,0.14173709142541663,-0.06697300365036978,-0.007974025365104366
2014-06-20,29.99977496042527,0.24842317339346393,-0.17008414616020145,-0.1590253238505311
2014-06-23,29.999994617606283,0.3456575298047367,-0.2661951744378866,-0.276738485517053
2014-06-24,3.8568990894708346,0.08520680013806223,-0.009600105191212105,1.24685776880567e-07
2014-06-25,29.978711146597867,0.0040355144720079185,0.07264054473111414,0.11856448661210386
2014-06-26,5.614061126068238,0.08584270227281382,-0.010110679757118938,3.713859676045025e-08
2014-06-27,29.999984569375954,0.5084531317614797,-0.4292125914202989,-0.46871096854964306
2014-06-30,29.999981886976627,0.47438717875747194,-0.394703707758668,-0.42955341596243307
2014-07-01,29.872295247996075,0.2271342363244276,-0.148986381984308,-0.14216498296020996
2014-07-02,13.479065526625792,0.01681118332073397,0.05579518089802545,0.11552872648102977
2014-07-03,29.999983316214017,0.28011447167876996,-0.20208174799397371,-0.1964344017275942
2014-07-04,29.999993402374564,0.28900710984465117,-0.21101080994477295,-0.2074443909942063
2014-07-07,29.999996924341197,0.04494171625396217,0.029118711071195524,0.10185690190871702
2014-07-08,29.99980059768486,0.3040492283649999,-0.22534619310997883,-0.2298572506358051
2014-07-09,4.336166325280435,0.08601078723253659,-0.010019809988982735,-4.642689908195839e-08
2014-07-10,6.678615506372312,0.0890319462679527,-0.012055126130781295,-8.527078879178337e-09
2014-07-11,29.999995500271577,0.28492556191008017,-0.2048989319825249,-0.20848264545195688
2014-07-14,29.99996946077738,0.14865470502998435,-0.07000461976528788,-0.042874930181531115
2014-07-15,29.999991861690383,0.21889476840703906,-0.13915430655904082,-0.12814799169638263
2014-07-16,22.919592702478624,0.11557111923258234,-0.03879497784588519,-3.0761904639270572e-09
2014-07-17,4.468565981077523,0.09251233836692707,-0.010556998313423917,-0.008887558564925555
2014-07-18,1.1058204815688084,0.0874296922811612,-0.015319041641224202,0.007002986435194565
2014-07-21,7.140651082607789,0.09438640475156498,-0.012253478138014865,4.6965911743869966e-08
2014-07-22,29.99996279092263,0.12868310884085693,-0.04577642105563036,-0.019553769175747332
2014-07-23,0.2827080134665024,0.08843861226122345,0.04206648618241535,-0.10483531708872436
2014-07-24,6.415677859995988,0.09188283152778316,-0.00964107214526142,4.604198641531901e-08
2014-07-25,1.0720409042055565,0.0906933233513944,-0.011176587298253236,-0.00389846693887451
2014-07-28,29.99991396279333,0.2855391602257682,-0.19621883280868763,-0.22339142624772287
2014-07-29,0.38346907371327144,0.09036205203758799,-0.014017219800067416,0.002958875701412411
2014-07-30,0.9355205931353598,0.08794018205890058,-0.01749642261402177,0.027334563528356455
2014-07-31,18.261335395710123,6.546080056201802e-06,0.08641602752772957,0.1214280854216376
2014-08-01,0.22824868915868685,0.09247544161828716,-0.024982320141057363,-0.0029877466026304008
2014-08-04,0.2132842033567084,0.09293745002676186,-0.02326722858091232,-0.006950347652299484
2014-08-05,0.21415491898837336,0.09336774090403818,-0.024029003883364375,-0.0058142916882424345
2014-08-06,0.044488939748994066,0.09237470316342695,29.415280710848258,-29.629480367233377
2014-08-07,0.0454776634130382,0.0941510191757173,-0.09412646058129479,0.009562121793190239
2014-08-08,1.3463811069188234,0.09347614325700937,-0.02291937255653184,0.029575661539940214
2014-08-11,0.7623421770440814,0.09190533219739792,-0.029010243262139253,0.028484204298858312
2014-08-12,1.4622190737931189,0.09091161530829511,-0.01904846509929684,0.022000783157665127
2014-08-13,14.368667318174989,8.279943186394634e-06,0.08422201282119564,0.13600490791471465
2014-08-14,0.2512567956882569,0.09011212441957996,-0.025012204552966575,-0.000610951370823323
2014-08-15,0.6495549649073269,0.09095718999971997,-0.020733603079312282,0.0038541869226733027
2014-08-18,0.15807678917889045,0.08951472368563668,-0.023886395483275355,-0.008941590472122642
2014-08-19,0.5948819302628516,0.09158646589660674,-0.02453765703314064,0.00869460542004862
2014-08-20,0.14198743442357897,0.08864022933960473,-0.020564186478928586,-0.006789106161352688
2014-08-21,0.8068078770998972,0.08999963468056439,-0.024529485186260143,0.01984425254484569
2014-08-22,0.9008859661701684,0.08935118061440983,-0.025343800923970723,0.026539667477007013
2014-08-25,0.4741542058984417,0.09223058955443203,-0.03197356499819744,0.003711749030668978
2014-08-26,0.49233461565711534,0.09179263474297797,-0.029455630985733526,0.00443182166421225
2014-08-27,0.7891837516510696,0.08882173036558492,-0.02813080545899986,0.029389711656114356
2014-08-28,0.36317573379431634,0.09334857926855082,-0.02887169732662826,-0.0011827102027651645
2014-08-29,11.506722747099653,-4.244158509904992e-09,0.08618771809686405,0.14323358544023634
2014-09-01,3.3497165267200115,0.08803213086934739,-0.0047897119250131445,0.030621965274808705
2014-09-02,8.078845690399195,0.06296388135248586,0.025402024540894182,0.05866874678213732
2014-09-03,0.7767784452985591,0.09164135857918004,-0.026108772068056386,0.028245175343333637
2014-09-04,3.438957729394303,0.08841824470397279,-0.005687722506976058,0.02024558959980964
2014-09-05,0.1903533004017091,0.09187889729975415,-0.030709310338071512,-0.004710197095743791
2014-09-08,0.23073242983295472,0.09255545203959101,-0.03293167290019196,-0.0015427928863242287
2014-09-09,0.7123976751853158,0.09133174538366222,-0.030074528947496963,0.025809066181784586
2014-09-10,1.736102581722145,0.08987736561698825,-0.01883486206558406,0.03456108714893688
2014-09-11,0.05986005551656523,0.09372150772939686,1.542325830189247,-1.6975049150138686
2014-09-12,0.9589328032466,0.09270885617297345,-0.026265352357462773,0.02499424897704359
2014-09-15,0.17028571671123893,0.09351042055974454,-0.0343106819372299,-0.008875123000100068
2014-09-16,1.6009088802216336,0.09009094857217914,-0.019878600028104806,0.037518932434136176
2014-09-17,1.2049477049655275,0.09227858907235979,-0.022969544698959524,0.024559407943139516
2014-09-18,2.98140826477559,0.09153350309319608,-0.013990200183735745,0.01841624280732753
2014-09-19,0.9860621128978471,0.09076968603147312,-0.03266697133148723,0.03964990809281101
2014-09-22,0.22922177459260715,0.09266463906526376,-0.030323962049728467,-0.010828892807330239
2014-09-23,1.2126703266597656,0.09372572681568421,-0.013376436667936647,-0.003862827505023871
2014-09-24,0.09502798715222893,0.09219239940703836,4.658269029380749,-4.786831811628328
2014-09-25,0.8612576621607987,0.09157478179304757,-0.017283334249266476,0.004815464462919262
2014-09-26,29.99993435082886,0.12546839936829784,-0.0383527751240174,-0.015340544282370165
2014-09-29,0.4313305090446721,0.09109773675521257,-0.02066631371338701,0.0016043120984910327
2014-09-30,2.1072907612476763,0.08965176828045122,-0.009597441616327064,0.012341226377867196
2014-10-01,3.088656951506341,0.0868117571183737,-0.004897143719977157,0.02030533381536003
2014-10-02,0.18038281070112216,0.09106155040088629,-0.025222970738117592,-0.00461307600169078
2014-10-03,2.5971158115791733,0.08678521370487528,-0.006183614995047455,0.026175903659422538
2014-10-06,0.10220207870954146,0.09263934668373765,-0.04705351236071933,-0.009043312218162645
2014-10-07,0.09262082485148686,0.09192390989637825,-0.03880488163609719,-0.009691025496339465
2014-10-08,0.6783897313196454,0.09248948411762216,-0.025634989427908282,0.02361663696668529
2014-10-09,1.8868973460027263,0.09108355956786966,-0.013924736978972915,0.024321801172376666
2014-10-10,1.2577191752624155,0.0925697714792825,-0.02177022801157923,0.03065269952744727
2014-10-13,12.552459703228259,1.995319722894048e-08,0.08678052750892906,0.1429552938310728
2014-10-14,7.0291404338044,0.07221106637800395,0.015453969726524212,0.049194499538362975
2014-10-15,1.13563255402356,0.09360888273050996,-0.023478300283725245,0.030415399372393306
2014-10-16,0.6099732475033687,0.09461433347035197,-0.03941861672757606,0.03428424154370581
2014-10-17,1.5671001439195362,0.09226805408457997,-0.014875819152935281,0.025353990902968443
2014-10-20,0.010001745102217024,0.09488039840569465,23.452147334272603,-24.14047231208745
2014-10-21,0.0690242301620953,0.09490020798703554,-0.08576647764380292,-0.018881132765644883
2014-10-22,1.0443132123518417,0.09650226902064393,-0.021412478193969922,-1.2676759483047043e-07
2014-10-23,1.660762121036425,0.09142649519228221,-0.019728219986389847,0.03842243040916694
2014-10-24,0.94571774620973,0.09341053739609481,-0.03193066339610312,0.042149215929376385
2014-10-27,0.07753514473247401,0.09581925715910253,-0.0857344581207852,-0.007840691665179717
2014-10-28,0.9222345725446017,0.09434613122949573,-0.02965928422409097,0.0378866411081961
2014-10-29,0.06380291250155604,0.09724863457364821,-0.09722324043592023,-0.02052981131989961
2014-10-30,0.8429548129292179,0.09517391523064746,-0.01764540492299151,0.025339159045279613
2014-10-31,29.998113519847287,0.013103905511289562,0.08223142212520052,0.08752450101714185
2014-11-03,0.6805091583318927,0.09358929742789523,-0.03902322302694594,0.06232254290365115
2014-11-05,1.0911623349177195,0.09284103909528696,-0.013683904934521884,0.032225040956811654
2014-11-06,0.7442888492638552,0.0941135637830024,-0.021202317326911028,0.03660385767882803
2014-11-07,20.408718329318503,-3.945637642933664e-10,0.09610163603368982,0.11653005846538277
2014-11-10,21.901441713993577,1.3171349617457678e-05,0.09564497801528235,0.10951009820173957
2014-11-11,6.259314554013391,0.07802422450173112,0.015296920824568983,0.03606915420998931
2014-11-12,1.1888410742373163,0.09438939867852,-0.015218889903493842,0.033596003345635395
2014-11-13,18.466241559064535,8.429340128967888e-06,0.09578971326171781,0.12118900502541202
2014-11-14,4.201713792034739,0.0837542151823896,0.008491004479502282,0.038131513112092064
2014-11-17,18.001984672929623,3.670007911344496e-05,0.0959060121787072,0.12739023507158137
2014-11-18,1.0465519570484885,0.09579133652207732,-0.014970498569863207,0.03199612134453669
2014-11-19,0.10166126288850175,0.09757549729787215,-0.0033308986621589784,-0.00040417170513968844
2014-11-20,1.4868049584718706,0.09325298579630581,-0.010795520632321625,0.037773432480097714
2014-11-21,1.1937902199430666,0.09532313068886669,-0.009910509248945579,0.023996922635393103
2014-11-24,2.5621007664624735,0.0924146000273925,0.000650850434737623,0.018012067956125283
2014-11-25,0.7660096111560908,0.09469115440232645,-0.024696653485076905,0.05337211343036759
2014-11-26,20.739495518180423,1.4107197877915533e-07,0.09828253810900728,0.11512983848811972
2014-11-27,11.957958885711864,0.052043063852640264,0.04642220955405656,0.06291204927590452
2014-11-28,13.602194827048862,-4.842567865309516e-09,0.09841334036541796,0.13318052888400506
2014-12-01,0.05596252901711079,0.1040863628388407,-0.028795398477035064,-0.010665930952435555
2014-12-02,14.596376975810191,2.1793420114616224e-06,0.10228946738432954,0.1252071289878474
2014-12-03,0.5392512038111901,0.10073714670168507,-0.10073713354574382,0.13700144376671639
2014-12-04,0.010012221573383337,0.10381705658005962,-0.0013752331598328917,-0.00016188713528759996
2014-12-05,11.12328923208107,-8.23603929267262e-08,0.10148409115624701,0.17082732196018996
2014-12-08,9.402725943814595,0.0001117618485131252,0.11238882488347535,0.1647273143264863
2014-12-09,0.7075195840666254,0.11682989598274073,-0.03189183554919475,0.06378631576577615
2014-12-10,0.6254857657943997,0.11369739414975902,-0.027744581861485058,0.06418183389877574
2014-12-11,0.01000936833089491,0.11626637951537672,-0.005204932375236903,-0.0005596415742745062
2014-12-12,1.1260795594173403,0.1091446231785494,-0.009759752439656159,0.07504291463997909
2014-12-15,1.1125877136073488,0.11144294997362753,-0.023532990391539846,0.09960166023402414
2014-12-16,21.176310882416292,-6.248426898246087e-08,0.17525083436588512,-0.018478233793091936
2014-12-17,18.485464354314757,-5.949558220876787e-09,0.15956699809817543,0.008302774403657589
2014-12-18,29.99621586243679,0.7502364643793488,-0.5900099875577214,-0.9647885344161722
2014-12-19,29.999996038734125,0.04178640241439621,0.1184714935409969,-0.14198857699279843
2014-12-22,18.527219148530577,0.21844004589942506,-0.06950026012839763,-0.24604369420712957
2014-12-23,29.995686648043737,0.10782744808396102,0.04285296567946331,-0.17854839332377803
2014-12-24,12.34277032446199,0.15436178625509964,-0.00279070399889186,-0.1318094754528948
2014-12-25,29.999988566014473,0.039086563777970665,0.10320529927650854,-0.018686491145803584
2014-12-26,1.7995435533186133,0.10038316073141382,0.01835669564821796,0.09738070824217143
2014-12-29,29.9999831084219,0.08682953118199987,0.06578144897094586,-0.15832537974006455
2014-12-30,1.0618091666779048,0.10762680848307632,-0.028013665805798314,0.16045913290898328
2015-01-05,23.849621902451972,-8.875068291285624e-09,0.14895387238571156,0.0031160864203918968
2015-01-06,28.788099127789636,-2.9917695162799755e-08,0.1589831800746221,-0.08101011070382788
2015-01-08,29.99999244716495,0.06925821101843668,0.08328347995550264,-0.09242660541172075
2015-01-09,10.107636464527129,0.0001601300623342985,0.13988027557030697,0.13956325115900994
2015-01-12,29.999967867112755,0.029202598949244804,0.13218350865291015,-0.05942057314131258
2015-01-13,29.99994529346352,0.026521096561308154,0.14775316221372792,-0.1291456545971773
2015-01-14,29.846128687611607,-5.0643135208348015e-08,0.17209890517931967,-0.07110383361510514
2015-01-15,29.99998851363821,0.05474012578125721,0.09796882415084698,-0.05559476323316847
2015-01-16,29.999991256409572,0.03917025539498381,0.11449780664971565,-0.08114687565522832
2015-01-19,29.999984188832,0.10195875429728513,0.052864472808194195,-0.15766932943540438
2015-01-20,29.999982310730747,0.08374706502145282,0.06592052080449855,-0.09238725456466867
2015-01-21,29.999908027154028,0.06726884848706025,0.08373320195491865,-0.0943011997787142
2015-01-22,29.999977592605255,0.0645118544329695,0.0861685845107798,-0.09218392409668524
2015-01-23,29.999910160956198,0.08063841965447852,0.06595525336695301,-0.09545300699919052
2015-01-26,29.999975131405535,0.061923325555228614,0.09207157426396706,-0.10432105658330448
2015-01-27,29.999993518191147,0.06566305957447269,0.08938274969827652,-0.10616364307291518
2015-01-28,7.018350175255333,0.09379094805490873,0.05897058843248337,1.3027284066391522e-07
2015-01-29,29.040470014774538,-5.734640643108712e-09,0.15242774470399334,0.0037093655221066826
2015-01-30,5.992545593188918,0.10110030742496595,0.04825851840935913,-0.004019137265688177
2015-02-02,29.99994593796339,0.13961789414329845,0.0061417353040498154,-0.1671865015060704
2015-02-03,2.660659901353805,0.10539930726587357,0.021465624637064418,0.03855002002365139
2015-02-04,1.5977642376004784,0.10099690194850627,-0.00626650751000438,0.11573989984160299
2015-02-05,1.1977053114492653,0.10913155749077671,0.0013586494666704895,0.0782437218213558
2015-02-06,1.307789472255177,0.10640716269818142,-0.0007050292143986849,0.08162402711285488
2015-02-09,1.1687073835339028,0.10488869493459531,-0.0012560173332149234,0.09342380948139511
2015-02-10,1.2071368814303611,0.10523254402562271,-0.027221588178122348,0.12668023013028917
2015-02-11,1.6113233986995255,0.09703872634759858,-0.005291822324370827,0.12249734618827102
2015-02-12,1.4785350203277132,0.10513748762889438,-0.001583803380000677,0.08488244778793166
2015-02-13,1.4341673231166412,0.10627291543626124,-0.006285405367219221,0.07660853371744675
2015-02-16,1.423168995182994,0.10317334460516134,-0.001940790165292766,0.06901214245146312
2015-02-17,1.5963237762648685,0.1068587676821805,0.0010185214633171183,0.04393303690760716
2015-02-18,0.01000839159171928,0.11346261216059302,-0.001717459521518491,0.0002487135650727559
2015-02-19,1.4307104802973214,0.10692933577869158,-0.0022551459305172336,0.047552362612965984
2015-02-20,1.5326025876771965,0.10358972964489206,-0.007619890054538312,0.08191246174043754
2015-02-24,29.999979665786828,0.24813913120051323,-0.11530137465284543,-0.2322790714096001
2015-02-25,29.999895595616024,0.3351826193886087,-0.20084688504573261,-0.34039375446557074
2015-02-26,29.99994781508046,0.12939535401424995,0.004148735827358677,-0.10224070827343296
2015-02-27,29.999999542408606,0.11749688786801407,0.020816518398278916,-0.11508382412696526
2015-03-02,2.2044368885696706,0.09920418374184317,0.015830007347973275,0.09325006296158869
2015-03-03,2.827434958862657,0.08495566034125215,0.028615136981791363,0.11539745506719147
2015-03-04,1.5163902603094281,0.10993528561189943,0.001274099540179908,0.0612510113487346
2015-03-05,2.411449651420841,0.09757385813260343,0.013876499285736171,0.08276462340559754
2015-03-06,1.4751030540659125,0.11087029604927356,-0.0030019576789001683,0.05434620037410519
2015-03-10,29.999998912711142,0.07058475780426254,0.05932532467275725,-0.005227209621066172
2015-03-11,1.745881635643105,0.1092702140225178,-0.0011027519365025566,0.062606130473327
2015-03-12,2.1883153130211186,0.10857298894416645,-0.0007591968859935293,0.05656709828173259
2015-03-13,1.5632950730220099,0.11268498375703974,-0.004963910301215612,0.04909985139698432
2015-03-16,2.653734409394813,0.1102619010036853,0.00930655596502519,0.03838087051076723
2015-03-17,1.6392710367698335,0.11605550003095705,-0.005702650428418394,0.047200203930707466
2015-03-18,0.7497211158070003,0.11853170622799047,-0.011390737236945224,0.039999846594865725
2015-03-19,0.6376544506282705,0.12477392408854426,0.00553887502776896,-0.01925808396686049
2015-03-20,5.889056513543422,0.08722057433216074,0.029063205875839625,0.06833081611780818
2015-03-23,4.468642936917771,0.10755731106083265,0.01016815627991249,0.027918567635408703
2015-03-24,0.3773871923038703,0.12007523374092328,-0.0006530513445374539,-0.00784654644042909
2015-03-25,0.01002814386807789,0.11635627078297577,-0.004320254776183613,0.005933470871810486
2015-03-26,29.99983703732806,0.3400190666090602,-0.22541280008173603,-0.2627387045620959
2015-03-27,0.12384788576871888,0.11321943717391111,-0.007751281784276648,0.0002944830932994131
2015-03-30,0.5044374591040552,0.1140019476078272,0.009976685506035879,-0.012842682924888101
2015-03-31,0.9208569519338718,0.1138663990893887,-0.0010642708044484677,0.010262244351761046
2015-04-01,0.2592815888559977,0.11246621115281989,-0.0316918837225821,0.04193167372480637
2015-04-02,22.517805372894138,0.5006152368950947,-0.37825893681760847,-0.5133835783650755
2015-04-03,1.0997120466614245,0.10948035729051628,0.0010545855212405661,0.016870737943598
2015-04-06,29.99786238436019,0.5513081521620798,-0.43060716114107206,-0.5665762397653953
2015-04-07,0.44395902925131536,0.10746678987389693,-0.003990817194796584,0.05507983643788189
2015-04-08,1.0243393224374615,0.10848247443523171,0.00672581320561744,0.008637016395079765
2015-04-09,0.6500976995337695,0.10704154537083768,0.0064039222571524775,0.0078073112515963826
2015-04-10,29.97203635321751,0.5573411269384709,-0.4430520153156803,-0.573471484718876
