TRADEDATE,tau,beta0,beta1,beta2
2014-03-19,13.982375110221412,0.12083013740390439,-0.043170548285486,-0.00045832906821395157
2014-03-20,11.015556199112822,0.11144702773212277,-0.033542734765923045,-0.0038531032274441226
2014-03-21,1.4046013687013608,0.09646641712326381,-0.03227377197145669,0.00023737732959059726
2014-03-24,28.196354281042183,0.3545770527326881,-0.2731987211532353,-0.2524925786632807
2014-03-25,2.270659365307851,0.09329715934727148,-0.02028537616033751,0.0005179444625159674
2014-03-26,20.836014382955184,0.005085262609426687,0.07194430963361927,0.14185030809032304
2014-03-27,4.794341155691441,0.09773747890905188,-0.02283883563686525,0.00026186222093988246
2014-03-28,17.201407063239284,0.12047687021137558,-0.04328957180931684,0.0011452748237505226
2014-03-31,1.252797688656454,0.09020023187597943,-0.0312505823601007,0.0004883059484859955
2014-04-01,9.73082586246455,0.11137012547053764,-0.043441137689856225,0.006339883877354939
2014-04-02,17.33320192133149,0.1300412097159162,-0.05335255905971692,-0.015361034465531108
2014-04-03,2.674684769620858,0.09510503873916863,-0.027432197477650754,0.0004937373703639851
2014-04-04,2.236168731018199,0.09272174179966136,-0.027365466793136888,0.00019574190835239925
2014-04-07,3.3253550004443264,0.0943524035973667,-0.0232262732072771,-3.0492760121574105e-05
2014-04-08,3.1950144502671436,0.0946387212997601,-0.025117957998203575,0.0002746097508442154
2014-04-09,13.069058782869872,0.005361548588619188,0.06312692540982555,0.15861603570481755
2014-04-10,2.9140095072766368,0.0926991304893608,-0.02334800106927639,0.000323783128705479
2014-04-11,7.558181305219002,0.1001764771727719,-0.027713269085094583,0.003648139381261387
2014-04-14,16.787443929532895,0.05158229115866892,0.020571837520350127,0.10279576971555056
2014-04-15,24.82026805297421,0.07933657059251895,-0.004286340466994964,0.07046447346693938
2014-04-16,2.879619851675164,0.09466291161634258,-0.02538215476260713,0.005026556776138729
2014-04-17,2.8807338786004983,0.09563979510362308,-0.025705933916350388,0.000555784423405823
2014-04-18,1.9419407953365004,0.0930726347895488,-0.03031351369689269,0.0022844540550260046
2014-04-21,3.6753135162992088,0.0884524502782579,-0.024035776838292455,0.02928219080909401
2014-04-22,3.6092467758330393,0.0900509915428943,-0.022632046450394534,0.019147460654247075
2014-04-23,5.818098981026534,0.09232827003773163,-0.026815107035095286,0.034771688234906305
2014-04-24,1.759519639705226,0.09948249260447549,-0.0253849490617362,-0.029948928279127044
2014-04-25,8.187194329371229,0.07624459563082649,-0.0015844487466238682,0.05817007487626153
2014-04-28,13.1706983584969,0.009726941634423876,0.06727683025945116,0.1544854103679478
2014-04-29,18.413281290939228,0.07744954841628174,0.0036785461267530477,0.05205252897554108
2014-04-30,18.8615862271159,0.027604604835815203,0.049300365784484386,0.13487678719070234
2014-05-05,17.011561879685186,0.0028972683183586413,0.07389044948342617,0.16602994305868948
2014-05-06,1.076430571507475,0.0936189129501015,-0.026430180049233216,0.0007684200040390054
2014-05-07,25.481528821566492,0.03713295661318978,0.041477591003525174,0.11619185901543994
2014-05-08,16.791157347284006,0.12502192960005035,-0.04539519096623017,-0.02071074221789314
2014-05-12,15.159229463146719,0.1240829271348115,-0.04516725412300315,-0.019024159722327787
2014-05-13,18.671242383409464,0.03885238411798336,0.03965765051458367,0.09117445443092126
2014-05-14,2.1153498417213714,0.08767688126374812,-0.019260736803051893,0.01439893408856636
2014-05-15,2.7192467902376065,0.09071405391769664,-0.013758280003734344,-0.0035202597521837484
2014-05-16,1.6630640840646722,0.08758877430851264,-0.0202569214738279,0.014702555438513407
2014-05-19,29.3463960593551,0.6080622331028246,-0.5238308537566126,-0.5757863785564924
2014-05-20,19.89992471705068,0.10589183057292488,-0.02597529869003265,0.0025688472245006264
2014-05-21,16.224324135565578,0.12686573620798902,-0.04878041098951569,-0.027399259734581148
2014-05-22,13.756999247308622,0.11207036627037256,-0.03354818830858482,-0.014296289890359378
2014-05-23,25.704231662557408,0.0543140891027393,0.02324527309928168,0.0768276869663524
2014-05-26,13.801223053237226,0.07576949728535244,0.0009206908839005123,0.032103721999006074
2014-05-27,15.63145961647678,0.066388744271846,0.010399286913156478,0.05151665471325966
2014-05-28,14.596247795082702,0.029535718201980535,0.045523906570646935,0.10390392251284006
2014-05-29,25.81034793905112,0.06417652155697098,0.013227079091884532,0.06083560262243241
2014-05-30,27.678446145687005,0.30121416147177604,-0.22203439100685166,-0.21859415844386823
2014-06-02,8.116753014844546,0.09657754465774177,-0.01859220769160117,-0.01082209157250757
2014-06-03,20.917402725144996,0.09637612421331442,-0.018871281164065657,0.010749084719859137
2014-06-04,28.417824795813598,0.3056917077650211,-0.22906158133838792,-0.21591393704926254
2014-06-05,23.41154231316049,0.25135023268724865,-0.17156973448508087,-0.18393414790733156
2014-06-06,24.043474627930394,0.12800361452762152,-0.05015450519190594,-0.03579403253533584
2014-06-09,29.86120358624227,0.5558417146854042,-0.47690152324570634,-0.5154273090407316
2014-06-10,27.909032867957766,0.4238669849562731,-0.3436786153108236,-0.3790819790721409
2014-06-11,21.295834758173413,0.220663047267962,-0.14190289143109647,-0.1494263177648599
2014-06-16,26.405222152848502,0.40797025993747266,-0.32586361565456307,-0.3656797772082592
2014-06-17,18.277921897415098,0.026276846455996258,0.048375673763537005,0.10826865045956277
2014-06-18,20.753428881483625,0.11465661750925944,-0.040491271346905076,0.0064074645831869404
2014-06-19,28.10953184688947,0.431852257030218,-0.3515523733503684,-0.38184485513065725
2014-06-20,19.134665180107227,0.15390276011996065,-0.07687172478595461,-0.061177816139450523
2014-06-23,27.381277096220725,0.27095405390754773,-0.1928944077180883,-0.18746890255488857
2014-06-24,2.1969745870422326,0.0841715545144261,-0.010301686995138207,-0.0005986375935832412
2014-06-25,4.094459721898227,0.08548772854711569,-0.010551788895662847,0.0007684134543100326
2014-06-26,24.055004329880212,0.03673572740524139,0.038665559506998314,0.08102299945123344
2014-06-27,28.39123278092166,0.448651734535862,-0.3699760699342024,-0.40076014106634256
2014-06-30,28.158656087750497,0.4193318833689348,-0.3400610552442234,-0.36830921539981326
2014-07-01,8.261388211879265,0.09903129033330045,-0.021858403353509134,-0.016874048719333755
2014-07-02,12.499754460182164,0.03512232904579956,0.03811017282244082,0.08921901921184369
2014-07-03,24.15566618152261,0.2197813899799318,-0.14189035351408033,-0.13676056688226063
2014-07-04,19.525958450219793,0.18725635655696254,-0.10933731016473505,-0.10818107189499364
2014-07-07,24.968887757521525,0.24842521961137262,-0.16981206327094528,-0.17113192842766825
2014-07-08,21.975248979582194,0.21597370105057098,-0.13725828085933459,-0.1421700391912362
2014-07-09,25.395875822155425,0.01989257608242912,0.056323631012237876,0.10330731049039338
2014-07-10,29.044185491819054,0.081899278437955,-0.0041982587055593495,0.031905341179333156
2014-07-11,23.789631585522248,0.22512240328187175,-0.1446657160471308,-0.15173031632635078
2014-07-14,18.489803912821,0.13551875872327065,-0.05531195990163708,-0.04999466125474681
2014-07-15,22.621585262711086,0.19977258417274793,-0.11819953230869823,-0.1268118270467441
2014-07-16,28.283326599859542,0.1382863827518272,-0.0607341834589629,-0.022166522646127063
2014-07-17,29.123690986518877,0.07178325944025508,0.00927335558137832,0.04453527095266451
2014-07-18,1.1476273224314,0.08741659535442181,-0.01508630813172842,0.00719866442992506
2014-07-21,5.318506557127008,0.09212077648780949,-0.011147437904367839,0.0026150148183743224
2014-07-22,29.23489299175791,0.10403445580142442,-0.022083114401355013,0.01378514249961513
2014-07-23,1.368752698026554,0.08761861712821536,-0.021573173739124197,0.013883752687280966
2014-07-24,15.086326227263084,0.06818526059336737,0.013043729609001119,0.043695761576558065
2014-07-25,17.8763336466146,0.08520953441533634,-0.0009927930880082815,0.02275331863091773
2014-07-28,27.15664534867248,0.23913451910071568,-0.15023853017936897,-0.17013873424749407
2014-07-29,26.129105767673337,0.05315187022374499,0.03429015320316965,0.056570806033892605
2014-07-30,1.1408353160497153,0.08804713195374964,-0.016061791078642265,0.024017741769811526
2014-07-31,14.795062527663566,0.00884794765445816,0.07519095183170059,0.12220833702606289
2014-08-01,1.8024268878289953,0.08986673867651505,-0.017084389599501246,0.027976799639797077
2014-08-04,11.5458713673854,0.030926910750608938,0.05485963139106441,0.10000311010245767
2014-08-05,1.7899907950347564,0.09081000711124908,-0.014624022935159468,0.02570996699271349
2014-08-06,2.1817175784899914,0.08886670159289234,-0.01903905220457191,0.03744820408275487
2014-08-07,3.9262333351067316,0.08105508958120164,0.0018135201444632375,0.04411417564874914
2014-08-08,2.3665297087137795,0.09180286794472864,-0.013439590005282607,0.026881819466487454
2014-08-11,16.86012730859272,0.01869490557477003,0.06869971028006774,0.10767054488251307
2014-08-12,1.1681091973941966,0.0909503057769982,-0.023133555842214045,0.025719550331532063
2014-08-13,14.104884506866743,0.0030844081029560246,0.08113070677092481,0.1322747590997514
2014-08-14,23.7533181067295,0.0031129949402883017,0.08243723552143786,0.12163817073515802
2014-08-15,0.9711999618041123,0.09092007540857146,-0.022901934235393582,0.012640935538356974
2014-08-18,1.2589123064506091,0.08773607700997497,-0.01857296169484636,0.027328880484808773
2014-08-19,17.507987461293812,0.11764691981110516,-0.030590709712119978,-0.020633613646989242
2014-08-20,29.02091216387441,0.26367652374543676,-0.17380330420044507,-0.21361832924512497
2014-08-21,23.326479391235015,0.047576678182687585,0.038579310844321174,0.06666758862797083
2014-08-22,1.2116679981903025,0.08880188488700433,-0.026155200667115075,0.03212514851899822
2014-08-25,25.860147207273243,0.21179673582928257,-0.12383840986377177,-0.1281261556099341
2014-08-26,0.3539514502855422,0.09175716882265054,-0.027717818225301033,-0.006450525878628307
2014-08-27,21.48054544059324,0.13594047407598359,-0.04714657487224104,-0.05690483309165394
2014-08-28,14.565639271022723,0.03011965511838279,0.054776250527274646,0.10372296492565876
2014-08-29,10.91559513845447,0.002172332871080081,0.0823877663025656,0.14623051032634624
2014-09-01,14.50881457371125,0.014536504948403603,0.07293918574722612,0.1275496681202991
2014-09-02,15.411860234679715,0.004867158895806349,0.08460616357641638,0.1276624466456663
2014-09-03,0.8506369037039723,0.09171562724577312,-0.02380385017285166,0.025202438065650642
2014-09-04,3.9218987866093538,0.087679383476908,-0.003971617005383126,0.02055688876821404
2014-09-05,22.250378755566384,0.08844989077734777,0.0007293273833219354,0.01151281530868014
2014-09-08,0.802569290502373,0.09203448722479467,-0.02582792646048912,0.021204479688616718
2014-09-09,21.33860907612136,0.10063823381802502,-0.011811530708364326,-0.002115558925957071
2014-09-10,1.23923938671547,0.09028238464654081,-0.025748047300517163,0.041822911744194
2014-09-11,13.655327718776036,0.043372936133603976,0.04273786098304253,0.08626276206342989
2014-09-12,18.471049920555146,0.04299018374077369,0.0476076767404874,0.06779389433406478
2014-09-15,1.2241568881616562,0.0914855559184114,-0.023008426276827643,0.031798725482151596
2014-09-16,1.5093735060926026,0.09014114556554767,-0.021177011467165448,0.03911011421880005
2014-09-17,0.40902341545869175,0.09310022917534551,-0.08853457546916,0.07480527682280487
2014-09-18,3.075997980769849,0.09155859614251324,-0.013196699742343715,0.017435107217911985
2014-09-19,1.0872993626881156,0.09065174750375672,-0.02636708268410929,0.0336127879262161
2014-09-22,0.7887768317299989,0.09232522284104773,-0.02389534957760312,0.015519702853495533
2014-09-23,4.191648235408634,0.09060232552859002,-0.008738057731036777,0.015581800054638073
2014-09-24,1.2144688320048158,0.09106531552900184,-0.019312358486736715,0.018999234992943644
2014-09-25,1.3089310322709349,0.0910679208261838,-0.027687331120046108,0.024726300545013395
2014-09-26,29.437774597244168,0.23204716899861114,-0.14316805269979038,-0.1496324187485069
2014-09-29,23.136107544589404,0.11420746068400578,-0.02587832024930818,-0.020164735701585074
2014-09-30,1.9376579360767887,0.08972133649767738,-0.011115662193739873,0.01360088318525419
2014-10-01,2.9737233721528837,0.08695708011240645,-0.005413062239356356,0.02049938338968198
2014-10-02,11.743053044456296,0.02373082401825973,0.0602467516063423,0.10735419900481692
2014-10-03,19.975589233976965,0.008151641692034575,0.0799282527374999,0.1142952084989662
2014-10-06,11.73256456904538,0.0063937606106956235,0.07816045098845242,0.13481220668068686
2014-10-07,21.218031012162378,0.05318916449033615,0.03610355446995028,0.055361235274530594
2014-10-08,0.7530955305494341,0.09267757952641838,-0.022701492030787754,0.01896101600923549
2014-10-09,20.42809198218901,0.004039634764847593,0.08418795529618554,0.1282061442218809
2014-10-10,29.36819618789081,0.009246674277491453,0.08220434354574019,0.11014844219095943
2014-10-13,11.3491529072533,0.006328177135187638,0.07863024227246028,0.14200957718943652
2014-10-14,7.537602360872183,0.06923832239363889,0.018434510356745114,0.05354644570900717
2014-10-15,11.504434012303397,0.040449303004429164,0.04837082091352847,0.0885898389383329
2014-10-16,15.778473894124739,0.03857206711571688,0.05096897653387408,0.08711344880686958
2014-10-17,1.1142517665290743,0.09291219192356295,-0.02529307366835572,0.03356542933824211
2014-10-20,16.259237649272666,0.01003508401813993,0.0794612362737481,0.12088933069406001
2014-10-21,22.246827279047587,0.08136947070685467,0.00973794725614457,0.02871685213147911
2014-10-22,24.28980823674138,0.07582847627830827,0.011732523131807884,0.05420907796736513
2014-10-23,1.5713646165197546,0.09130364550606176,-0.02268693903339684,0.04293143800920347
2014-10-24,21.730667240545976,0.00948954343751808,0.0808112656673772,0.12184219796284766
2014-10-27,0.8684172815595914,0.09448413696343035,-0.03326079326525869,0.03749476569297085
2014-10-28,13.56344456983708,0.015246590990561066,0.07492664166007897,0.11911951034214141
2014-10-29,21.413639410506757,0.1758681855404307,-0.08063709879969619,-0.0901699803637679
2014-10-30,1.018121531028072,0.09504201646642171,-0.017615076537689216,0.025737110513508327
2014-10-31,22.277219989176814,0.023887858614505326,0.0704973671322552,0.08511897151805153
2014-11-03,19.590429016111496,0.12383790937537555,-0.02738224732869328,-0.03856112447367425
2014-11-05,1.1281688704133146,0.09259910196745443,-0.023689414412162275,0.044625553756094546
2014-11-06,15.704846619790658,0.035563265558148115,0.05825129777301408,0.0812965029451456
2014-11-07,6.3192802025175245,0.07478106361387764,0.01684827289682469,0.04608974805532024
2014-11-10,17.342853939918587,0.022123471136839757,0.07283503849665504,0.09060371519670339
2014-11-11,5.470184563592612,0.08075264856063832,0.012097110897058493,0.03357881813780068
2014-11-12,1.1795070251280868,0.09433777219558595,-0.015332263191106341,0.03416105215110462
2014-11-13,9.716987203830488,0.06107755885658817,0.03414301299215639,0.05446068201396835
2014-11-14,3.3315334377595107,0.08638986177401037,0.00316266606873225,0.03935421795066677
2014-11-17,10.66028834517817,0.056301974684832175,0.03909580690331865,0.06420046056033679
2014-11-18,23.619003716295488,0.0923007943514157,0.0065279026877759555,0.0009754836879733718
2014-11-19,18.576748287899324,0.0435709226922466,0.05192133482790888,0.07522629971430028
2014-11-20,14.338008386212572,0.0802283845243046,0.020177871475266562,0.012553243579804736
2014-11-21,1.1993685412745445,0.09531934099752709,-0.009774753619161582,0.023832839421296628
2014-11-24,23.762016527326914,0.03742642898567569,0.06018814927341999,0.06564145988052146
2014-11-25,4.965549571854334,0.09347670729664072,0.007467682862621189,0.0015683381785218712
2014-11-26,15.672958512981069,0.061008506644850635,0.039817765909234734,0.03478464446392631
2014-11-27,14.706186732039168,0.027359378079694414,0.07060919759817827,0.09347057321735909
2014-11-28,11.726193679323867,0.0017786143949766117,0.09291024990705293,0.1475123398141934
2014-12-01,29.623632575740388,0.4160839655223231,-0.311223367215794,-0.3625594937721911
2014-12-02,12.456026979174684,0.009608048827030214,0.09083097668626251,0.12446648484506641
2014-12-03,21.626584132956673,0.11376784822855428,-0.007014622327216164,-0.03118833467804045
2014-12-04,15.161369670485698,0.03422087772808546,0.07238983058146939,0.07460371621388619
2014-12-05,11.304915488588264,0.0019294662022866609,0.1008284375584745,0.16387738243487648
2014-12-08,9.213536745228263,0.0004100601362845887,0.1112116954467942,0.16774250878212454
2014-12-09,0.8441950800600193,0.11679841109120055,-0.027343748386648385,0.055442465760857006
2014-12-10,22.69729234949469,0.05671162192372135,0.06301264424598063,0.054237703987331215
2014-12-11,5.983776072639521,0.10787850183752506,0.011444323927023731,0.006480727817093477
2014-12-12,1.1242259977376743,0.10914378562797229,-0.028550293643359086,0.09599708648299372
2014-12-15,1.3386681143982169,0.11153199051799662,-0.011624861967206844,0.07645121986297163
2014-12-16,6.062192292407426,8.327881969447278e-05,0.14771225523325707,0.227315588656328
2014-12-17,2.169210108028314,0.08079414258988317,0.029079727088123064,0.17701459164878028
2014-12-18,29.9846334577135,0.4149312050701346,-0.26372269758938643,-0.5210389312713671
2014-12-19,3.4257933165295777,0.05532439991427959,0.0701940966640441,0.17176718752995443
2014-12-22,14.726338900608383,0.09352822031216332,0.047661482930507724,-0.04017857826002795
2014-12-23,23.467761805939105,0.0020968197066636237,0.14567235208259124,0.0012462757575209236
2014-12-24,29.15378754889935,0.5195366895081728,-0.36956064299066377,-0.6278293644322523
2014-12-25,16.579338757957064,0.019024079514654364,0.12300388488696995,0.06546229609193746
2014-12-26,1.9216940355298797,0.10027860856380112,0.024084247874154443,0.08596952842091148
2014-12-29,4.6161865154888835,0.047055862888963775,0.07812254957267194,0.1524591961065345
2014-12-30,25.45044127858342,0.3854779452047815,-0.23859214947883095,-0.43136775678050077
2015-01-05,2.860655226948665,0.07106880203003407,0.04349306006732728,0.16109336462629242
2015-01-06,29.16812633524061,0.0005301664513953474,0.15821838221559834,-0.0829002330013233
2015-01-08,3.940400459782593,0.07800091202683891,0.05743317035886654,0.1048398493886208
2015-01-09,10.07492043999339,0.00027102104169368575,0.13972838573880916,0.13985669137499146
2015-01-12,2.3073679952413713,0.10272628779119411,0.025533417954553304,0.11638668595014531
2015-01-13,6.977346162911874,0.00012985695304346508,0.15901440790832425,0.180683556014354
2015-01-14,4.874895419303522,0.01967131482253892,0.11926392588655144,0.23525527128757598
2015-01-15,2.773879101404613,0.09302444110441825,0.037940125616618796,0.10945293863153797
2015-01-16,2.883818022587582,0.07444319801035519,0.04782591454242759,0.15286318195061643
2015-01-19,4.631986678794838,0.06103632503190312,0.07832369688927142,0.11537274411482426
2015-01-20,9.172939115163127,0.0025139516448995985,0.14022790273897878,0.1456982378271003
2015-01-21,2.876721575171953,0.08338585599639076,0.04049207541592762,0.12521932868575877
2015-01-22,4.118906072732082,0.06888155032088272,0.06324038303409664,0.11740690274102597
2015-01-23,2.0256157863496704,0.094293866390355,0.026324914493813214,0.1175889273140205
2015-01-26,27.30002654443289,0.004164523380356598,0.14944118824236513,-0.01865356132835187
2015-01-27,9.230520233458575,0.0014572993035192822,0.14198684723236543,0.15261548052002089
2015-01-28,8.153497700913672,0.08816567177427022,0.06255119161639115,0.004721528863262308
2015-01-29,6.914289727541851,0.04214656179744197,0.09869246938336843,0.12519115638426748
2015-01-30,27.05868391310972,0.30046941451140385,-0.1527490151828942,-0.34112602779902157
2015-02-02,22.050673311378656,0.09851911935893198,0.047997922829972464,-0.08724114165904848
2015-02-03,9.875868844056466,0.09842773311943932,0.03423692311216324,0.0017803699220737858
2015-02-04,29.98986339621666,0.433587937976873,-0.2931587046722066,-0.49350355424880377
2015-02-05,23.346265690263593,0.3374566489681231,-0.1986871025531735,-0.3545184626289665
2015-02-06,29.784423517755272,0.531273534496709,-0.3942961603505667,-0.592279339067482
2015-02-09,29.139873628252932,0.837183619052968,-0.694301098570775,-0.9870844894539335
2015-02-10,1.360852431512884,0.10433429690105203,-0.009856892383478252,0.10454382669651864
2015-02-11,22.063550407349805,0.026746260948206594,0.1049214532289473,0.036740438155723455
2015-02-12,29.974987903833906,0.4183096512244206,-0.28299141064864836,-0.44991844606182446
2015-02-13,29.985968699734585,0.5094826169184415,-0.376160820415318,-0.5516291377537497
2015-02-16,29.98393430814774,0.5528151697501955,-0.42132470773167935,-0.6177210806119816
2015-02-17,29.987571109551155,0.44272425475501803,-0.31572316819307594,-0.45556960434108085
2015-02-18,29.981395504194996,0.5179625520153417,-0.3918789447937596,-0.556385472506389
2015-02-19,28.12193523228622,0.20148898633020465,-0.07863093485345567,-0.15380407117495906
2015-02-20,28.10871007815294,0.24987600455583694,-0.12077157683209319,-0.23571758971087747
2015-02-24,28.741911393266555,0.06722158221193078,0.06299463694793024,-0.004359126807289995
2015-02-25,0.04088470982826444,0.120548666536743,0.9605132905503425,-0.8095467844756674
2015-02-26,20.34553784539931,0.023115647295358022,0.10827452012442719,0.06320333288294841
2015-02-27,13.877394780796678,0.0011502538639137781,0.13173825286196425,0.11550766209163826
2015-03-02,23.447259198768926,0.011532348614630577,0.12710732003588746,0.050838328032210986
2015-03-03,2.6036474629001076,0.08644042229664681,0.020859230205046524,0.1255389530754882
2015-03-04,24.215305698226043,0.05781132465082349,0.07257722371083311,0.019549884263323544
2015-03-05,2.4636978706797814,0.09735095066038675,0.015292474068365796,0.08079681991221797
2015-03-06,26.89907400350836,0.08543157662611639,0.04137818871101562,-0.005774044947082719
2015-03-10,29.4333382687987,0.006854061184791758,0.12169206538559993,0.0783037678941074
2015-03-11,2.0697687697670544,0.108339914255362,0.007817428716798103,0.050170796874159145
2015-03-12,2.3896676754247554,0.10794556667608377,0.0032810972544766947,0.05178392515236759
2015-03-13,5.795897654424441,0.10482891340886846,0.01987494800175372,0.019442344148789592
2015-03-16,2.7170716764015497,0.11005937207575267,0.009859761436599588,0.037910032483430174
2015-03-17,1.4343107616996147,0.11594218743443148,-0.01466262008557464,0.0619305106502019
2015-03-18,29.443214185189046,0.18293552655502718,-0.05763492069288599,-0.09650870621106368
2015-03-19,9.609300034224477,0.053012777875784685,0.0636891987667524,0.11550006059374043
2015-03-20,12.89616119848414,0.035989457480146606,0.08583337719473039,0.1096472305716888
2015-03-23,15.268663088596119,0.056969625993284166,0.0625242409009988,0.08066587465288828
2015-03-24,3.865981233904449,0.11484598866558894,-0.0007025580614560842,0.018728276384689112
2015-03-25,23.830155584231168,0.282034378467723,-0.16381330718966106,-0.20246727460334166
2015-03-26,21.11411410925606,0.2564912570561133,-0.14044830282672843,-0.18211714831780412
2015-03-27,26.694557689793974,0.38558566905712116,-0.26830111190223055,-0.34006358368023337
2015-03-30,2.0825921294482925,0.11423297336733629,0.000606036009801159,-0.0026722685442502952
2015-03-31,22.03640069964811,0.20433725322976798,-0.08647943740953937,-0.12129980945795865
2015-04-01,27.189058843729196,0.480304750029083,-0.36110925784515224,-0.46245697586536383
2015-04-02,29.809879355013926,0.5371775912002624,-0.42161957359595914,-0.5045177481643777
2015-04-03,28.19989102805317,0.4694783292519887,-0.34986887120978927,-0.46038664820135716
2015-04-06,29.14617300603116,0.5120821572183595,-0.39166747563488713,-0.519962910078727
2015-04-07,22.248119272132936,0.41919318181730836,-0.29557765827905824,-0.43501193552480183
2015-04-08,27.432218714362474,0.33623150655185097,-0.21904868479609482,-0.30202265988666793
2015-04-09,22.92602543351008,0.33166662275557096,-0.21603076249096023,-0.30357711138126364
2015-04-10,27.77370749711115,0.5058652878323062,-0.391203481879254,-0.5179893480734928
2015-04-13,27.332555677609072,0.3094025960010649,-0.19702992171491548,-0.2750259905003413
2015-04-14,27.73220574208077,0.6186381921281172,-0.4992727638442686,-0.6829796625591503
2015-04-15,20.439974987982218,0.37596353430389695,-0.2653987200075243,-0.37407535179250545
2015-04-16,0.575216515820366,0.1001751821740864,0.014662025023026175,0.004084143010646989
2015-04-17,25.5995476508998,0.3323620374394988,-0.2213493844969529,-0.31424855982288613
2015-04-20,24.706330861821876,0.36599608819571233,-0.25350889151695893,-0.3559558303249349
2015-04-21,1.9449850460710414,0.09805097770623843,0.0034114909530530957,0.03413094927620828
2015-04-22,12.212960610020824,0.1028795365273449,0.00941924703644209,-0.017538054176872875
