TRADEDATE,tau,beta0,beta1,beta2
2014-03-03,1.7757722441771238,0.08989408856888201,-0.023694184444698535,-0.007272280844418148
2014-03-04,4.470657980563057,0.08188893239101161,-0.019543378902814004,0.037729040927979046
2014-03-05,23.39950582104105,0.0,0.07334597752085363,0.14409569677502046
2014-03-06,10.052507321754735,0.05342312370228335,0.016950590182550247,0.0773804060877896
2014-03-07,9.248934607239084,0.04218287872717282,0.026990645444981594,0.09795660082010271
2014-03-11,16.28709444709652,0.0,0.07733898114315536,0.13052570085856277
2014-03-12,22.43680636023417,0.11175101468572213,-0.029226381135666404,0.0021817760060431554
2014-03-13,24.020212551973515,0.0,0.08269826809199282,0.12838968618520363
2014-03-14,15.084353418391103,0.12917175496423222,-0.04646216928571062,-0.019877393311707795
2014-03-17,3.1940035065413155,0.09385276390370094,-0.01903029731739686,0.00478501883337224
2014-03-18,18.278762542530284,0.0,0.07887800661808018,0.15472411311645687
2014-03-19,13.950227157541816,0.11514464586596758,-0.037876657210948406,0.00832251257963064
2014-03-20,0.30410338691183497,0.09138530091235741,-0.03815588024859337,-0.048171557808247466
2014-03-21,17.621445304095353,0.020140715223405766,0.05571445311072695,0.15078020085379862
2014-03-24,0.8402115396227773,0.0951388449512587,-0.033038713511007685,-0.018988816772573483
2014-03-25,14.386521928211659,0.07087220718781898,0.006913087777892388,0.05829246717429204
2014-03-26,24.53114216042786,0.0,0.07791594263474039,0.1467601026024547
2014-03-27,11.581778953687982,0.09526055178546962,-0.01892639977292364,0.022124828796384888
2014-03-28,17.205958928122165,0.1620318627447517,-0.08290545139651277,-0.059071167308514354
2014-03-31,1.323929496550225,0.0902104000741798,-0.03108030295513276,0.001906833092136767
2014-04-01,17.544561788919374,0.09679638944678508,-0.028400864756493643,0.054546157577410805
2014-04-02,5.123517244298659,0.10338674043843123,-0.027676522469510273,-0.01476931596118288
2014-04-03,12.565677274443829,0.070194953051662,0.001945339495472001,0.0693149303008696
2014-04-04,22.672075498155877,0.014268163156017461,0.058769134777217846,0.14927862547893983
2014-04-07,21.262354562410092,0.06906823172770246,0.006398554335503834,0.07185907853457563
2014-04-08,29.482533709703986,0.20964486002359706,-0.1318556842875761,-0.08912082597799241
2014-04-09,14.354750883648272,0.07112108908068647,0.0012064810873271131,0.0638902857553913
2014-04-10,2.8682134412410187,0.09267407374820213,-0.02335569538032166,6.228290990201168e-05
2014-04-11,7.5196123306124445,0.10017618706828658,-0.02771895147362724,0.0035210405134508704
2014-04-14,19.183107201860327,0.1470121347680169,-0.07034679231545891,-0.02954077721669541
2014-04-15,24.833421162599873,0.1507385077639762,-0.07398846872245901,-0.02295572453300296
2014-04-16,17.172014030154802,0.02090289675203585,0.05271934732912986,0.14128671924958425
2014-04-17,5.375402293167385,0.09984750299928424,-0.025810114435098452,0.0005442379047404201
2014-04-18,23.242648512599565,0.0,0.07332469765351221,0.17102232270342957
2014-04-21,16.65468100262467,0.0,0.07203345689029303,0.16870062368224667
2014-04-22,27.623659373295627,0.1314814577305071,-0.05264916234332201,-0.006931490014903827
2014-04-23,26.738117225226404,0.1586731607539135,-0.08299854932554007,-0.008619814298460616
2014-04-24,2.9851032659211505,0.10051278121323476,-0.03191470264289009,-0.006306631032053976
2014-04-25,7.286594055776857,0.08098697569103394,-0.00665410503301285,0.049458223045946485
2014-04-28,16.49151612963007,0.09552848201770633,-0.010999489740365298,0.01834241542119314
2014-04-29,18.41752906059702,0.07729204607447611,0.0038238297084505074,0.052320014220783376
2014-04-30,26.975963493655208,0.0,0.07842984893195198,0.1741550852486027
2014-05-05,27.619923544397146,0.11322164561259629,-0.032727561685630124,0.04148619710187611
2014-05-06,7.121772531509896,0.08743811653113026,-0.009369062745778436,0.02970650851705229
2014-05-07,25.37877617197241,0.05189613425532075,0.027035033339134346,0.09686494003002878
2014-05-08,8.386153040010278,0.10721942425161166,-0.02789447888607735,-0.014811423803088745
2014-05-12,10.725527350692621,0.11562679353081512,-0.036737205191984215,-0.018591372628901093
2014-05-13,18.678331280962492,0.05512463684263238,0.02378317239695154,0.06977662177766096
2014-05-14,3.917131175667245,0.083412682722039,-0.011928492710330307,0.026732164388284078
2014-05-15,0.11117022260584487,0.08676300733492195,0.018341850239969773,-0.1242539157057537
2014-05-16,14.15806776791588,0.14345672647214697,-0.06135107613561332,-0.05828892718936374
2014-05-19,12.762729729816439,0.21891768097150302,-0.1339892297883517,-0.16921551430703255
2014-05-20,19.897014977297662,0.07720593539660138,0.0016328305136395493,0.04264238532764155
2014-05-21,11.83424500630661,0.09383172328028375,-0.018132779395973048,0.015329180766863468
2014-05-22,7.578696373740873,0.10214989312483669,-0.023741408788214555,-0.013514071302001763
2014-05-23,25.717778583020596,0.021112837687301756,0.05568677587622786,0.12013325309439413
2014-05-26,13.798688630285806,0.04266235635470406,0.03246172778229559,0.07981605595816811
2014-05-27,15.61472438332322,0.10466080443175915,-0.026465961345099667,-0.0015036461433854478
2014-05-28,25.890668477846848,0.20441401111166818,-0.1248082245476101,-0.10701890685706188
2014-05-29,25.844121629806875,0.033260618032947595,0.04373097652477653,0.09867074365977574
2014-05-30,16.09423602838167,0.18177923362248882,-0.1023901299074681,-0.10474736155738994
2014-06-02,7.756521296301022,0.13429070544051294,-0.05042532336396528,-0.08180790071693227
2014-06-03,20.92493093612337,0.12082929438485404,-0.042813743467257415,-0.020623204502343232
2014-06-04,28.724754204712106,0.07332329831424966,0.0007949339667852467,0.06339002160261084
2014-06-05,6.247082305145058,0.10957840265528065,-0.02842004702863546,-0.043896865691307796
2014-06-06,24.05600965910974,0.16858447110264452,-0.09012972879731222,-0.08599154840866656
2014-06-09,10.902699509293045,0.18349784231739788,-0.10296370715813513,-0.13572975203868015
2014-06-10,0.3606400560678373,0.08516250624230434,0.0029599921912907834,-0.05813536388554983
2014-06-11,21.31812671519583,0.22075356307814545,-0.1419979184820267,-0.1494721367001408
2014-06-16,23.325017001260548,0.10685473308063638,-0.031179603253026725,0.01795266842502066
2014-06-17,26.85736731363302,0.16961068098553314,-0.09180918680970669,-0.06206720304237647
2014-06-18,20.76122888915337,0.0874080638596055,-0.014177605581472852,0.04396843916859265
2014-06-19,29.335475225355047,0.15356538397188613,-0.07824354805962316,-0.02640171216197194
2014-06-20,1.6434781369002203,0.09041631052857603,-0.00582422157284479,-0.03532774119181182
2014-06-23,23.55842259997979,0.050063231129117834,0.023241081958680083,0.09172308365257285
2014-06-24,1.0442268085148936,0.0835341976500993,-0.009680651493801956,-0.00729484848976771
2014-06-25,4.10188508490371,0.0854316623739704,-0.010564796129855517,0.0010062572084286998
2014-06-26,24.136115919263176,0.15892248154587546,-0.08164976289227137,-0.07037102903608639
2014-06-27,4.935158243804323,0.1119600163035328,-0.03029889487789586,-0.05849228321365736
2014-06-30,7.003640527230556,0.12487492540236159,-0.04384251293823839,-0.06761341873087606
2014-07-01,8.28386681017717,0.09873107108426755,-0.021602109857129,-0.016282855444991518
2014-07-02,9.735126561042517,0.054726781602874745,0.01807677138070842,0.06232275224116735
2014-07-03,24.195115893829062,0.11320192280808265,-0.03802858223429921,0.004141666854751008
2014-07-04,15.929878944455412,0.16172017244546763,-0.08369258245305854,-0.0847157010144454
2014-07-07,24.991704564182882,0.08223154851676881,-0.007645750611361746,0.047278680230988114
2014-07-08,20.279476320905676,0.04825460931202311,0.024916379689169398,0.08523682880310914
2014-07-09,25.399616070533423,0.201621732038027,-0.12286351728707356,-0.12005659554969822
2014-07-10,29.954349650430572,0.19233333505611647,-0.11344975397123816,-0.09925815162647814
2014-07-11,3.1190351014540156,0.09357682967825338,-0.011561437407190178,-0.02472520789951876
2014-07-14,18.4845518587433,0.10419019508371602,-0.02534878064257498,-0.005097053279217193
2014-07-15,22.64385136389231,0.03744548281746779,0.03941455732648878,0.0917957093281186
2014-07-16,28.520189223095493,0.08573489154766907,-0.009167746282776959,0.04508693213669994
2014-07-17,29.263617943614097,0.10108202048416307,-0.019549535663284226,0.007835044410656508
2014-07-18,10.547107615819863,0.04766939680863058,0.02944559533970685,0.08065779647640994
2014-07-21,5.308403292484103,0.09218860183830745,-0.011189924826381412,0.0024239391487714933
2014-07-22,29.738057281506904,0.0,0.08097965898236095,0.1378293570970527
2014-07-23,5.841154888397753,0.08081951771630605,-0.00477908621755771,0.028335437394626736
2014-07-24,15.781297416125389,0.09289080772091748,-0.010696386080003686,0.009809675288496224
2014-07-25,17.624615280870902,0.08206904546566662,0.0019869303606672717,0.027174950742808637
2014-07-28,12.871836446158037,0.13105204760642689,-0.042088498673830924,-0.05444398590420755
2014-07-29,26.142022431082474,0.10629733659884277,-0.01775230051411686,-0.012108329526766475
2014-07-30,5.3742479397808225,0.08310674815507962,0.0023147055919347653,0.017461984686172702
2014-07-31,16.34148731224578,0.04773586974863005,0.03947101820239529,0.0590918781557861
2014-08-01,5.716048031739453,0.0718146307199217,0.009474992088492201,0.053115026832589035
2014-08-04,25.25093646601664,0.05402104743924027,0.03573080577920418,0.05644424109528308
2014-08-05,21.90215503407327,0.01970191806482602,0.06933486874368425,0.10403790637521587
2014-08-06,25.17155679704171,0.024406493785906595,0.06360717095251306,0.10014252972664797
2014-08-07,9.086469922343925,0.05140807130212789,0.03583317315064467,0.0787125990653408
2014-08-08,3.8970316294498146,0.08560859741428076,-0.004055739990102558,0.037361434367554375
2014-08-11,25.264940534522502,0.010883869768254492,0.07785336756371294,0.11091949149296766
2014-08-12,13.37359401678548,0.03870953073151752,0.04593665219159425,0.09122893003683594
2014-08-13,25.672989764993268,0.10312578876109317,-0.011939629738019764,-0.0270681850319455
2014-08-14,26.2032428390972,0.007802798769346284,0.07830535381809008,0.11297683517394248
2014-08-15,16.404601024812138,0.07817848627359818,0.006620228946314935,0.03289661853735989
2014-08-18,1.0488397285399864,0.08807548782791441,-0.0222218698026925,0.029227748804138712
2014-08-19,17.50006882454214,0.06909616191525791,0.015770812393383085,0.04954231262713363
2014-08-20,18.155965340562513,0.1589078242095357,-0.06901026009733657,-0.09600477737545648
2014-08-21,23.35754052398797,0.12693978561898334,-0.03864494594256951,-0.03926581647563208
2014-08-22,13.649775823830131,0.011242091377157253,0.071516886607981,0.12332987219534314
2014-08-25,7.854628039427185,0.1086368896289407,-0.021169547738543917,-0.022551070560908403
2014-08-26,0.1626045509857645,0.09147446316507019,-0.09101103283522448,0.028693688130129773
2014-08-27,21.493474338103645,0.06087167720602385,0.02526892266655463,0.04745132199568826
2014-08-28,22.776660968026984,0.18595384388130828,-0.0966522993399452,-0.09407952533615664
2014-08-29,27.211179545353996,0.11069961188211648,-0.015088356948752962,-0.049522152453745125
2014-09-01,28.194564128620677,0.06836713387539681,0.024477492051340338,0.036781928698523474
2014-09-02,29.227667677790343,0.05723054026246081,0.03707989580108846,0.032842346431228436
2014-09-03,6.561340930909722,0.08804396206990578,0.0003104417495089634,0.013173185493146734
2014-09-04,17.14522166540725,0.1295387823288233,-0.037944808842090366,-0.048951298300214566
2014-09-05,22.234498817858146,0.16250547600826032,-0.07100187918229128,-0.08923198110857156
2014-09-08,4.080676166258013,0.09172100700123653,-0.005760810419952689,0.007900636958184482
2014-09-09,21.358772943547194,0.05158886109512454,0.035585038304416804,0.0654459029785922
2014-09-10,8.76171888309951,0.07102431911647994,0.016977236934944698,0.042807027053364755
2014-09-11,22.719420447551432,0.13331187127420902,-0.041936074369995816,-0.04415716393362349
2014-09-12,18.458707016306864,0.14135271497156487,-0.04837688277499988,-0.06115933743037636
2014-09-15,22.257409942414764,0.0726549297943646,0.01802981133310698,0.03181381655130296
2014-09-16,5.486870728216918,0.07960703936624777,0.005917265662303897,0.037680064812700885
2014-09-17,9.165763508197744,0.07233801380273534,0.012979617527714135,0.04719686071451197
2014-09-18,16.85010243862483,0.10526127959211332,-0.017992664391835833,-0.0017852692363736025
2014-09-19,23.245437248309926,0.12471343291322712,-0.03437823077801398,-0.03246481362947234
2014-09-22,0.8254426619243398,0.09229512273840919,-0.02336231728946371,0.015691192149011275
2014-09-23,4.850271859379931,0.08955481760988013,-0.007298029951847335,0.01805405574523257
2014-09-24,14.297569254485918,0.08897172034607757,-0.0009863972288398637,0.012057235273568258
2014-09-25,14.446917108035374,0.3082783551180116,-0.26407948669409853,0.018855954798806723
2014-09-26,9.599207416339805,0.11151459058749222,-0.023154611530052036,-0.02422898781790127
2014-09-29,23.43361334513161,0.04544534434684081,0.041060239296891114,0.07160877219121689
2014-09-30,17.662876025766632,0.11878213791583574,-0.029811830277883852,-0.0330890995778259
2014-10-01,4.893788093958022,0.08323949515279513,0.0007278672993869528,0.024366490242407817
2014-10-02,18.953638826729687,0.1337897414188113,-0.04380883176393072,-0.05062479687462215
2014-10-03,21.972683680576694,0.06436586841117457,0.0260809195228469,0.03410941980939981
2014-10-06,23.634110203897155,0.10960120110324231,-0.01871125095402934,-0.016006535511435743
2014-10-07,21.18666813963561,0.13027828293943125,-0.03851972751506459,-0.05008753931148639
2014-10-08,5.5270636972197495,0.09032976465907179,-0.0023053864563171017,0.01117807942704441
2014-10-09,27.681629232146655,0.06033595009489056,0.030589566039734888,0.047252673984644764
2014-10-10,27.547544506290798,0.1737471559832303,-0.07942999028089855,-0.09855528490515773
2014-10-13,25.626593893712773,0.0,0.09222808379404113,0.10616018259165666
2014-10-14,6.654617165879722,0.07362150871392119,0.013627339012859924,0.048090333333928315
2014-10-15,27.954130637843146,0.10720966798538122,-0.014272254467816825,-0.0048986130330655395
2014-10-16,15.762029867808874,0.006477243142449293,0.08198196310490091,0.13098755814725122
2014-10-17,26.019410605880253,0.14869089661438012,-0.054695165030887075,-0.0666478658074755
2014-10-20,16.126396506784438,0.004325071502221117,0.08495128581354916,0.12884930353452387
2014-10-21,22.24654445316613,0.08167355808271294,0.009612958661631837,0.02725877686346778
2014-10-22,24.320535188688115,0.07431740663026826,0.013210482922069292,0.0562062881636506
2014-10-23,12.04365931579578,0.02234386073149144,0.06596138232704117,0.11437465225480267
2014-10-24,28.11439764303012,0.08251779295651998,0.01022038392186328,0.02292366591835993
2014-10-27,10.283929912470095,0.09370420493843437,-0.001205709826158613,0.007578131120526863
2014-10-28,23.54872538778768,0.011173674511233696,0.08170472684682084,0.10958648904667402
2014-10-29,5.419363024166681,0.10549700819515824,-0.010476592702825221,-0.014867718498990755
2014-10-30,7.991334222724442,0.09243035081231499,0.0022842661305483153,0.00821938659636723
2014-10-31,22.1771858247586,0.11130073069823114,-0.014431801334846117,-0.03234205722908198
2014-11-03,19.601197568642903,0.04806803361934323,0.04680451421980234,0.05956968735761489
2014-11-05,6.916956806740027,0.08147445397622002,0.011540084914935675,0.027409257419842577
2014-11-06,15.689042241256796,0.0657471086471269,0.02910627077264119,0.039937601576106034
2014-11-07,1.0997800350755236,0.09348467575188614,-0.023833911740270164,0.045851687439662885
2014-11-10,17.33788276413486,0.0862927362819593,0.011896024439321612,-0.0034982810863676177
2014-11-11,1.1478052613581415,0.09273148025971888,-0.01814247934207726,0.04241252520133515
2014-11-12,7.668606569429587,0.08808315063311811,0.009573704270049707,0.011594335229025704
2014-11-13,2.232351329139019,0.08965761840371682,-0.0027720907027481284,0.034276037578098266
2014-11-14,3.4648453269834905,0.08590313210988491,0.003984734229494066,0.03951057249064588
2014-11-17,7.007879935101851,0.07534109641730528,0.01925110227798614,0.04270146444130319
2014-11-18,23.636584660519052,0.16048182408426612,-0.059832829689152794,-0.08974952516287395
2014-11-19,18.62625404012514,0.03535017404727579,0.059831695091711296,0.08676708974372514
2014-11-20,14.212624227848552,0.16274383983736107,-0.056739062485051145,-0.11577568311576263
2014-11-21,5.3602785166721185,0.09147456331195963,0.0054709878477005175,0.0112666735373624
2014-11-24,23.7906469440849,0.03639585894843883,0.061256780297866825,0.06657104843111265
2014-11-25,4.9469411830919725,0.08699443256809301,0.011632999457921095,0.01733393522612184
2014-11-26,4.126246188454313,0.08896572788265814,0.01140404669096022,0.014711068455011148
2014-11-27,15.11054402101466,0.14433323982956,-0.039065737219298416,-0.08577553678654387
2014-11-28,4.727272015020629,0.07303001803744559,0.017500440893524954,0.0667010249243648
2014-12-01,2.3676875028978177,0.10740282504640117,-0.004908643331009904,-0.009562584649257841
2014-12-02,12.795561490764436,0.07540672023184139,0.03095551342610059,0.014526666633267989
2014-12-03,21.649117740458973,0.1121733206542625,-0.005467635564356019,-0.029045543952331495
2014-12-04,15.168069712475678,0.05776007231186165,0.04930639447213008,0.045549563698756276
2014-12-05,25.74419445798991,0.0,0.11071425448988702,0.11009476584540345
2014-12-08,18.85195824500889,0.0,0.12172775780568096,0.09389310657413932
2014-12-09,3.188515037218489,0.11338937677040317,0.005703226404137909,0.01673304909305694
2014-12-10,22.704000310285565,0.13970567161848993,-0.018004141908436744,-0.05470109342235475
2014-12-11,5.956666046628298,0.10823036864054475,0.011214897808447838,0.005659552796389528
2014-12-12,6.198700608988054,0.08855054469289986,0.03410792550128865,0.042424942817196096
2014-12-15,2.1402570600347928,0.10786866295932904,0.008064519784703059,0.05431894235052615
2014-12-16,14.754795548676306,0.0,0.17075172423433563,0.060472258903740424
2014-12-17,2.0956776818190597,0.08184358169994592,0.025667018893729604,0.18049426977659364
2014-12-18,19.67551261630398,0.18846482458654337,-0.03725829178888562,-0.20943368388754746
2014-12-19,4.012244415258444,0.04619930513054161,0.084470061736928,0.16760543307874728
2014-12-22,14.230083069797688,0.09225146392767712,0.04896581352783187,-0.03627158089603118
2014-12-23,23.490194202696827,0.08995230112955296,0.060055974781056815,-0.11581644436609219
2014-12-24,29.337435336283857,0.07964092207929793,0.06394962759928577,-0.08080273877954228
2014-12-25,17.94139910962792,0.14102244948968806,0.00596496557493395,-0.11555103523056362
2014-12-26,8.700046233856387,0.06304182725563141,0.08039726932688189,0.038729243623013825
2014-12-29,24.659208393719176,0.0,0.14704229254598133,0.007890953390061456
2014-12-30,13.75343571547869,0.117768914420548,0.027886347202450965,-0.06503331027741972
2015-01-05,7.323747755493393,0.014964933788532992,0.12172937684238434,0.14961056525466546
2015-01-06,22.114507340422314,0.0,0.15865202404996157,-0.02705907774596258
2015-01-08,8.437461116631216,0.03461521690771895,0.10990753009635693,0.10790410191151258
2015-01-09,24.082205711419707,0.0,0.14780826343874803,0.019586259746141744
2015-01-12,13.488717059366373,0.07849988112786523,0.07901967547610898,0.0014242147741061605
2015-01-13,8.716210851600707,0.0004622498893350515,0.16747001118454463,0.13079477538973805
2015-01-14,12.201373190860208,0.0,0.16832586328449722,0.09323767658949558
2015-01-15,19.298101346722362,0.021917697160136876,0.12951123730362085,0.04256272024555276
2015-01-16,16.96007502800243,0.0,0.15329652398964616,0.05138511347680158
2015-01-19,20.71629781622706,0.08776770873769894,0.06771381580675083,-0.09033942134542572
2015-01-20,19.588993356893685,0.07373341685217275,0.07604686565775085,-0.031596100240960726
2015-01-21,14.721303703185997,0.017157159090858996,0.13166845171710487,0.06259954194730032
2015-01-22,4.853101114787989,0.0602177704834968,0.07451525982713128,0.11805811297327469
2015-01-23,12.375382430032449,0.11974494513803162,0.0353672686796956,-0.08921742991907393
2015-01-26,27.38630301407846,0.0,0.15353625891775552,-0.013906041638258123
2015-01-27,3.206156453117751,0.08349807196101089,0.05008718727352779,0.10939397118444043
2015-01-28,5.399594634243239,0.09278588453617803,0.05777437066814403,0.021332557166901942
2015-01-29,19.608009224336975,0.0,0.14958633815892497,0.0682759915829984
2015-01-30,27.139157954286606,0.11334562047799213,0.031376428208285734,-0.1053311006148208
2015-02-02,22.02813530185874,0.09932567413695774,0.04721333196388704,-0.08821262839948583
2015-02-03,9.829897459360252,0.09843865914419891,0.03422462915640048,0.0019246327798227876
2015-02-04,14.078508349062483,0.1360558380577186,0.003885511921088408,-0.09023098569380913
2015-02-05,23.350502529329177,0.07790089475999457,0.0551109295810307,-0.015383509363680202
2015-02-06,11.55545949392197,0.14399737130886714,-0.007001791902793403,-0.08964438911471596
2015-02-09,14.766020497712296,0.27473616441591986,-0.130766398159342,-0.29842945920851105
2015-02-10,0.5127507150665328,0.11232783352221037,-0.11195454626085617,0.2229946462853226
2015-02-11,22.086207479720176,4.662285869618793e-06,0.13098310149330983,0.07232534152125762
2015-02-12,21.41255437762087,0.2419406601834156,-0.10663483696614312,-0.2279321010750307
2015-02-13,21.270545184715733,0.10694097781197479,0.021151720751428238,-0.03768241969564072
2015-02-16,11.086372860661012,0.1431102883634598,-0.011305982419989813,-0.09250881171945577
2015-02-17,5.527905740997013,0.10725535456158172,0.018154503318043164,-0.005224633100582762
2015-02-18,23.718038785711176,0.07883712680360278,0.04086136854825481,-0.0008112310033829006
2015-02-19,28.321349310227767,0.05156561008988618,0.06886266198353479,0.034181866672457484
2015-02-20,11.772160352031314,0.10693695592807642,0.02174913250336305,-0.02551494024974274
2015-02-24,28.953960216418512,0.09154940913546467,0.039026481304346744,-0.0352098786731627
2015-02-25,0.16892701329427753,0.12048002513959018,0.0813750989334394,-0.04292621789987758
2015-02-26,20.355386890878357,0.10277991291913133,0.031010311027851234,-0.045508579454758405
2015-02-27,25.78727762928215,0.02876718357238135,0.10778637971221254,0.014124014073296188
2015-03-02,23.451936753901833,0.12771178754143345,0.013668697792376866,-0.10199321371227496
2015-03-03,0.09724103632417776,0.12279984710730134,0.08866703183042272,0.054491023753549236
2015-03-04,24.232149686835907,8.332106724667685e-05,0.12908694467801662,0.09439103853394712
2015-03-05,2.4080158164741428,0.09774292401906993,0.014263617392903521,0.08157740926629196
2015-03-06,26.924319789462647,0.04436859170073278,0.08175400070310296,0.046029656164395805
2015-03-10,29.85698884061405,0.085603107463149,0.044017771521867394,-0.020238921351424986
2015-03-11,1.4493156627907637,0.1113038436959887,-0.0033444849513940417,0.0610294613886349
2015-03-12,25.448394586967236,0.14766614603295417,-0.019715062436489628,-0.07493535874679377
2015-03-13,6.775034784933461,0.10307292400144263,0.0218813573280547,0.019064186334570556
2015-03-16,11.504510572585232,0.03750947476643196,0.08528019922504307,0.11553370443118519
2015-03-17,3.1780699084653685,0.10961092232932883,0.009561304535609466,0.04154754330961958
2015-03-18,29.706906500923242,0.16442248668776857,-0.03937487346586607,-0.07383186170461267
2015-03-19,9.213553101598672,0.05570221142437167,0.060719697804737426,0.11315084841106335
2015-03-20,26.30252775942887,0.0,0.12484446559768886,0.11474383088725111
2015-03-23,15.250306415496777,0.05667410120780035,0.06279931818195104,0.08114398137185506
2015-03-24,16.042197155783256,0.1147175817100273,0.003961165375411302,0.009402951256912961
2015-03-25,23.873908054977097,0.28307117296526735,-0.16484634128673575,-0.20365350403767082
2015-03-26,11.94536064976221,0.16444495393809597,-0.048084477647610493,-0.07687739979688007
2015-03-27,26.988003499593134,0.15672290229573035,-0.04321891677230001,-0.051745042905161236
2015-03-30,1.970808098920836,0.11413249474827288,0.0005176736195127291,-0.0021489238157995365
2015-03-31,22.06328915231666,0.20507643364465236,-0.0872081795603959,-0.12222584792540427
2015-04-01,2.1213906810583043,0.11486214362168447,0.007541701369172635,-0.018562925015700994
2015-04-02,12.703548420317217,0.19565232839912763,-0.0799165165251791,-0.12196411770870026
2015-04-03,29.596881034275548,0.00762647248147259,0.10509984969870721,0.11571422325622792
2015-04-06,20.080202168630333,0.09294554183604281,0.020868941442150804,0.009900168694479516
2015-04-07,2.959486700017913,0.11201578044180714,0.01755372093139597,-0.02979650615252094
2015-04-08,27.543818820708516,0.14393879168514848,-0.030009756708950328,-0.05946979145659226
2015-04-09,3.25441912970748,0.11157863792290904,0.007068238995100104,-0.022884254115465102
2015-04-10,16.48268628352119,0.24675016523596832,-0.13160086937167154,-0.21634218565043553
2015-04-13,16.192141550538253,0.06664961177357322,0.040548835953074416,0.04536377816715671
2015-04-14,28.25336107024686,0.6407247429846656,-0.5213482438332273,-0.7084770981527673
2015-04-15,20.45207835149683,0.07474358724331615,0.026759391972029214,0.03502995054741067
2015-04-16,0.0,0.10207763716788645,-0.08064432740193539,0.006603058740085922
2015-04-17,17.398406881324156,0.14030859395487305,-0.03188533003610762,-0.06897209426236219
2015-04-20,24.770690801245074,0.17803759037625938,-0.06987923363838663,-0.11084516027288652
2015-04-21,4.222749504031863,0.09576127909762719,0.014893120940361479,0.013543790125563959
2015-04-22,12.215453373858926,0.10261096334969695,0.009664556052361245,-0.01710347141571417
2015-04-23,22.82829342565402,0.003707569475375628,0.1053195915495268,0.10269959299429961
2015-04-24,6.874651311274184,0.10851635997881089,0.004292974371330374,-0.026419447984773466
2015-04-27,10.469546247275568,0.0865083048247906,0.0246621750350441,0.006919031704897103
2015-04-28,21.266039481874785,0.04900157225300593,0.05994813100552088,0.04821667256781766
2015-04-29,3.5991462684022593,0.08771461304408658,0.014078509070150208,0.03913099097974866
