,maturity,rates
0,0.2904109589041096,0.1184258195468866
1,0.4054794520547945,0.030655985471334628
2,0.9232876712328768,0.05122277973236039
3,1.4602739726027398,0.06724959886217786
4,2.1698630136986297,0.07899463975505001
5,2.3232876712328765,0.07976284117640196
6,2.9561643835616436,0.08486799775335692
7,3.0739726027397265,0.08371504904007593
8,3.4739726027397264,0.0888435422666488
9,3.5315068493150683,0.08975273279132438
10,4.241095890410959,0.09131945515965316
11,4.816438356164384,0.0945673848159034
12,5.276712328767124,0.09534991149538108
13,6.1589041095890416,0.09741595411096188
14,6.772602739726027,0.09781270527269305
15,7.424657534246576,0.10042887976005287
16,7.942465753424657,0.0989931249755482
17,8.421917808219177,0.1059621782293925
18,8.498630136986304,0.09729477547668275
19,11.96986301369863,0.09663268345672558
20,12.92876712328767,0.09855043118376132
21,20.983561643835614,0.10863690252568763
