,maturity,rates
0,0.6328767123287671,0.09077266713911464
1,0.7863013698630137,0.019550351487282243
2,1.4191780821917808,0.029157338257149976
3,1.5369863013698633,0.029864894544225713
4,1.9369863013698632,0.029733417541891773
5,1.9945205479452053,0.025480952049638395
6,2.4931506849315066,0.03168772801722431
7,2.704109589041096,0.040727533528442425
8,3.2794520547945205,0.04428141662204309
9,3.7397260273972597,0.046428754210974435
10,4.6219178082191785,0.048863527588409866
11,4.9671232876712335,0.05105466417379208
12,5.235616438356164,0.04586218435992249
13,5.887671232876714,0.05294201953134722
14,6.405479452054794,0.053941974751819166
15,6.884931506849315,0.05500743565659201
16,6.961643835616439,0.055238634304874655
17,10.04931506849315,0.05862727585568607
18,10.432876712328767,0.05897833517771261
19,11.391780821917806,0.060465388661195836
20,15.054794520547945,0.06378168980553049
21,19.446575342465753,0.06904600605641974
