,maturity,rates
0,0.6493150684931507,0.09216465490753904
1,0.8027397260273973,0.02044783210048356
2,1.4356164383561645,0.02983324972276622
3,1.5534246575342463,0.030491119503845584
4,2.010958904109589,0.03334569424944023
5,2.5095890410958903,0.03944631382758252
6,2.7205479452054795,0.04163364919804212
7,3.295890410958904,0.04523639279155244
8,3.7561643835616434,0.04712225592041092
9,4.638356164383562,0.049955733979423086
10,4.983561643835618,0.05163227163410851
11,5.252054794520548,0.04873054848659989
12,5.904109589041097,0.05361008642758768
13,6.4219178082191775,0.054656580544876
14,6.978082191780822,0.05578731079151899
15,10.065753424657537,0.05893198759232279
16,10.449315068493153,0.05990204540693729
17,11.408219178082195,0.06115336435654929
18,15.07123287671233,0.06463452144681157
19,19.46301369863014,0.0685415063018808
