,maturity,rates
0,0.6136986301369863,0.09158928983278404
1,0.7671232876712328,0.019257629696348373
2,1.4,0.028448547050532985
3,1.5178082191780822,0.028847853415827605
4,1.9178082191780816,0.029119642856009893
5,1.9753424657534249,0.03297806745605514
6,2.473972602739726,0.03791897866751309
7,2.5315068493150683,0.02977030883560353
8,2.684931506849315,0.0392435853841939
9,3.2602739726027403,0.04249518744320077
10,3.72054794520548,0.04461113026139772
11,4.602739726027396,0.047250099906575346
12,4.947945205479452,0.049046645699192766
13,5.216438356164384,0.04663964863598824
14,5.868493150684931,0.05140390208308107
15,6.3863013698630136,0.05243156061438611
16,6.865753424657536,0.05400662189481754
17,6.942465753424657,0.053437094389795325
18,10.03013698630137,0.0574369763515087
19,10.413698630136986,0.057712204079036405
20,11.372602739726029,0.058866544348026684
21,15.035616438356163,0.06261042856480754
22,19.42739726027397,0.06735806539154203
