,maturity,rates
0,0.0054794520547945215,0.15993839064380333
1,0.12054794520547946,0.008557798117130143
2,0.6383561643835617,0.030539748859664796
3,0.9452054794520548,0.038291734032086876
4,1.1753424657534246,0.04547342152989053
5,1.8849315068493149,0.056383429216778296
6,2.0383561643835617,0.05875718443694018
7,2.6712328767123292,0.06592346329541543
8,2.7890410958904113,0.06655412316484247
9,3.7452054794520553,0.07426567114491438
10,3.9561643835616436,0.07503195334409045
11,4.531506849315068,0.07560219415434635
12,4.991780821917809,0.07768172792423372
13,5.873972602739726,0.08022533063179886
14,6.487671232876713,0.08181762465299956
15,7.139726027397259,0.08321579529340768
16,7.657534246575342,0.08300868303812581
17,8.136986301369863,0.08979746805323013
18,8.213698630136987,0.08374638381668037
19,11.684931506849315,0.08620289909129694
20,12.643835616438356,0.08772585372254
21,20.698630136986306,0.09317272287659796
