,maturity,rates
0,0.20821917808219176,0.08105367659106298
1,0.2657534246575343,0.022242598362936596
2,0.726027397260274,0.04176041019315701
3,0.8410958904109589,0.04388491016083519
4,1.3589041095890408,0.05544586049762956
5,1.6657534246575345,0.06239412418588521
6,1.895890410958904,0.05368769710185371
7,1.895891410958904,0.06514436223581092
8,2.6054794520547944,0.07204214950989758
9,2.7589041095890408,0.072722474724051
10,3.3917808219178083,0.07684775640788373
11,3.5095890410958903,0.07290130900066116
12,3.90958904109589,0.07562103919293063
13,4.676712328767123,0.07995079618931857
14,5.712328767123287,0.07665266276099351
15,6.594520547945206,0.08558167597329626
16,7.208219178082192,0.08092830601426819
17,7.860273972602741,0.0846044995402967
18,8.378082191780821,0.08510363421133199
19,8.85753424657534,0.08629431996212006
20,8.934246575342465,0.08605902794990712
21,12.405479452054793,0.0866587338492653
22,13.364383561643837,0.08830659697509415
23,21.41917808219178,0.08794488388489513
