,maturity,rates
0,0.463013698630137,0.07053731615956324
1,0.9232876712328768,0.009591871689794189
2,1.8054794520547943,0.016517827009924203
3,2.150684931506849,0.018429795156094816
4,2.419178082191781,0.014604412028382129
5,2.4767123287671238,0.020749767550387474
6,3.0712328767123287,0.023129200567970912
7,3.4547945205479453,0.025479321788673022
8,3.589041095890411,0.025518449707077166
9,4.068493150684931,0.02684959401589643
10,4.145205479452055,0.028234395338682914
11,4.682191780821919,0.030035571736799705
12,5.065753424657534,0.031105699095456282
13,5.315068493150685,0.032103727939802935
14,6.1589041095890416,0.021400863639139477
15,6.389041095890411,0.035338464894413536
16,7.232876712328768,0.03676085860878677
17,7.290410958904109,0.03684297260596395
18,7.616438356164384,0.03712913904048375
19,8.575342465753424,0.03908488219037973
20,9.917808219178085,0.041575046541811427
21,10.205479452054792,0.03184195608673171
22,10.8,0.043066264015497284
23,12.238356164383562,0.044010879688479894
24,13.753424657534245,0.04634411304555366
25,14.884931506849314,0.04796272453215414
26,16.63013698630137,0.050960987226877856
27,19.736986301369864,0.05119484573318585
