,maturity,rates
0,0.24383561643835616,0.06358074268004046
1,0.3013698630136986,0.003808178484972823
2,0.6657534246575343,0.008334908438125028
3,0.8,0.009409719041273988
4,0.8575342465753425,0.010234427925298087
5,1.0109589041095892,0.011727187436570405
6,1.5863013698630135,0.016322752853071693
7,2.0465753424657533,0.019243066407862938
8,2.9287671232876717,0.02425180175245226
9,3.2739726027397262,0.026169158493091666
10,3.5424657534246577,0.02286477037722072
11,3.6,0.027733319384316373
12,4.1945205479452055,0.030053566089998162
13,4.5780821917808225,0.031654833857363895
14,4.712328767123288,0.03190328013451746
15,5.191780821917809,0.032480408705674056
16,5.268493150684932,0.03378365519626951
17,5.8054794520547945,0.03637955429394665
18,6.4383561643835625,0.038128118156612885
19,8.356164383561643,0.04260029338742156
20,8.739726027397259,0.043071926535774484
21,9.698630136986301,0.044672962392024985
22,11.041095890410961,0.04659925228130392
23,13.361643835616439,0.04947315351094262
24,14.876712328767125,0.05205938982256499
25,16.008219178082193,0.052801911984812606
26,17.753424657534246,0.054010077160248
