,maturity,rates
0,0.2136986301369863,0.09494045749131567
1,0.2136996301369863,0.007484093440131157
2,0.9232876712328768,0.025087923151759083
3,1.0767123287671232,0.027422808522998672
4,1.7095890410958905,0.036734718667264944
5,1.8273972602739723,0.037624226839293735
6,2.2273972602739724,0.03769742121231746
7,2.2849315068493152,0.03900924804242165
8,2.783561643835617,0.04590286213054064
9,2.8410958904109593,0.04059202217293694
10,2.9945205479452053,0.04706966730101006
11,3.5698630136986296,0.05021562249045123
12,4.03013698630137,0.052316663576210794
13,4.912328767123288,0.05526510781724627
14,5.257534246575342,0.05678037647308329
15,5.526027397260274,0.052567323305472
16,6.178082191780822,0.0590495333216562
17,6.695890410958903,0.059876412949010714
18,7.175342465753426,0.061238639928867834
19,7.252054794520547,0.06128813489442343
20,10.723287671232876,0.06511399018718697
21,11.682191780821919,0.0665692654715425
22,15.345205479452055,0.06999062422984308
23,19.736986301369864,0.07419300041379207
