,maturity,rates
0,0.04383561643835617,0.100587139031737
1,0.273972602739726,0.01021400406700413
2,0.273973602739726,0.010250206770571408
3,0.9835616438356164,0.027206166527925443
4,1.1369863013698631,0.029384775009990025
5,1.7698630136986302,0.03827929588539196
6,1.887671232876712,0.03940988850495353
7,2.2876712328767117,0.038915734079645305
8,2.345205479452055,0.04329001995219444
9,2.8438356164383563,0.04793908914550543
10,2.9013698630136986,0.04133256952971035
11,3.054794520547945,0.049184028754992504
12,3.6301369863013697,0.05233844392905005
13,4.090410958904109,0.054299098354277944
14,4.972602739726027,0.05779480047883328
15,5.317808219178081,0.05946421654789957
16,5.586301369863015,0.05685160203522943
17,6.238356164383561,0.06162547964042364
18,6.756164383561643,0.0628284386368429
19,7.312328767123287,0.06417087351337908
20,10.783561643835617,0.068744743106667
21,11.742465753424653,0.07005696372302236
22,15.405479452054793,0.0732141375498363
23,19.797260273972608,0.07738542590711939
