,maturity,rates
0,0.13150684931506848,0.07197686094433682
1,0.2493150684931507,0.0040177065252370225
2,0.7068493150684931,0.006868346400686664
3,1.0712328767123287,0.0023466250111284642
4,1.2054794520547945,0.015693829822422387
5,1.263013698630137,0.01013789296957774
6,1.4164383561643836,0.017943371489171727
7,1.991780821917808,0.02257147672185989
8,2.4520547945205484,0.025575191344769828
9,3.3342465753424664,0.029999966019750975
10,3.67945205479452,0.03152187726603269
11,3.9479452054794515,0.02910991849451469
12,4.005479452054795,0.03345094055877816
13,4.6,0.03478735056460871
14,4.983561643835618,0.03700829045885514
15,5.117808219178082,0.03702271589714623
16,5.597260273972603,0.0383176043020435
17,5.673972602739727,0.038476680818090685
18,6.843835616438357,0.04204008946636867
19,8.761643835616438,0.04621846593859494
20,9.145205479452057,0.046367581387919
21,10.104109589041096,0.04875931856365467
22,13.767123287671232,0.05259957134805767
23,15.282191780821917,0.055387409756812805
24,18.158904109589038,0.05755725339840809
