,maturity,rates
0,0.4986301369863014,0.09344645489264043
1,0.6520547945205479,0.016659614449593876
2,1.2849315068493148,0.02614930636329918
3,1.4027397260273973,0.027071031684905076
4,1.8027397260273967,0.02671526839911861
5,1.86027397260274,0.029722650871514524
6,2.3589041095890413,0.036750243338259894
7,2.416438356164384,0.028448134268784092
8,2.5698630136986296,0.03707535543790092
9,3.1452054794520548,0.0423560778631
10,3.6054794520547935,0.04492282759971177
11,4.487671232876712,0.04276924730103082
12,4.832876712328766,0.049854736763540165
13,5.101369863013699,0.047287071242969415
14,5.753424657534247,0.05258205157092506
15,6.27123287671233,0.053842721020625685
16,6.750684931506848,0.057349397001106195
17,6.8273972602739725,0.05462542372624268
18,9.915068493150685,0.05952689732578714
19,10.2986301369863,0.05950968515979605
20,11.257534246575343,0.06096852201665818
21,14.920547945205481,0.06483754928156318
22,19.31232876712329,0.06813165554164399
