,maturity,rates
0,0.0027397260273972607,0.119252264768587
1,0.6356164383561644,0.01180405661760769
2,0.7534246575342466,0.013449425423770962
3,1.1534246575342466,0.011881860123716047
4,1.2109589041095892,0.016639037885811215
5,1.5753424657534247,0.01592746167682481
6,1.7095890410958905,0.02437933196786289
7,1.7671232876712328,0.020986623614039027
8,1.9205479452054797,0.026480658374294346
9,2.4958904109589044,0.03039453288934476
10,2.9561643835616436,0.03357137026707786
11,3.8383561643835615,0.037329866867643315
12,4.183561643835616,0.038332364160973804
13,4.452054794520548,0.03638833150859219
14,5.104109589041096,0.04131506773208301
15,5.487671232876712,0.04266899267904456
16,5.6219178082191785,0.04302150613204579
17,6.101369863013699,0.042725455884051064
18,6.178082191780822,0.04475874878776169
19,7.347945205479452,0.047713435432192815
20,9.265753424657532,0.05043272411212701
21,9.64931506849315,0.049374988216060685
22,10.608219178082193,0.05228926163835059
23,14.271232876712327,0.05604127781618903
24,15.786301369863011,0.05884186095725855
25,18.663013698630138,0.06133093009542174
