,maturity,rates
0,0.04383561643835617,0.09730627342471773
1,0.04383661643835617,0.001601127171147846
2,0.7534246575342466,0.020864567370316167
3,0.9068493150684932,0.02408981136989342
4,1.5397260273972602,0.0325401530001686
5,1.6575342465753424,0.03336453326688275
6,2.115068493150685,0.036182760459616964
7,2.6136986301369864,0.042046857094328184
8,2.824657534246575,0.04411654687142133
9,3.4,0.04695508807732464
10,3.86027397260274,0.048762476435462825
11,4.742465753424658,0.05161923318839409
12,5.087671232876712,0.0526736163723159
13,6.008219178082192,0.05507599443678188
14,6.526027397260274,0.05647669089210324
15,7.082191780821918,0.05757915297193082
16,10.169863013698633,0.06195254643759037
17,10.553424657534247,0.061268959928037416
18,11.512328767123286,0.06282171927276067
19,15.175342465753426,0.06666621012120659
20,19.567123287671233,0.06949051134072931
