,maturity,rates
0,0.18904109589041096,0.06458354384779483
1,0.6493150684931507,0.0062481173434054665
2,1.5315068493150683,0.012582489677533695
3,1.8767123287671232,0.015065028548205666
4,2.1452054794520548,0.010937905169390479
5,2.202739726027397,0.016962625371799378
6,2.797260273972603,0.019828544834131615
7,3.1808219178082187,0.021360224017531113
8,3.315068493150685,0.02215691092136285
9,3.7945205479452055,0.021462658969048948
10,3.871232876712329,0.024346801102860475
11,4.408219178082192,0.026546124748288775
12,4.791780821917809,0.027365294524124652
13,5.0410958904109595,0.028053075882122743
14,5.884931506849315,0.015312511343713827
15,6.115068493150685,0.03130737436255629
16,6.958904109589041,0.032994531782723345
17,7.016438356164382,0.03285949530681158
18,7.342465753424658,0.03362247464494148
19,8.301369863013699,0.035759583102255584
20,9.643835616438356,0.038044897584117374
21,10.526027397260274,0.03950753893892752
22,11.964383561643837,0.041408276540428016
23,13.47945205479452,0.04368190949812369
24,14.610958904109587,0.04494311052692189
25,16.356164383561644,0.04728756508623568
26,19.46301369863014,0.04821540296406269
