,maturity,rates
0,0.3232876712328767,0.10151174991934206
1,0.6301369863013698,0.027327563332432924
2,0.8602739726027397,0.03393576088048879
3,0.8602749726027398,0.03360920521438335
4,1.5698630136986302,0.04913841737669769
5,1.7232876712328766,0.05186289174980764
6,2.356164383561644,0.059418094167588864
7,2.473972602739726,0.06180917066223585
8,2.8739726027397263,0.06049353029619122
9,3.4301369863013704,0.06976654695596841
10,3.641095890410959,0.07089404668297185
11,4.216438356164384,0.0745900355038588
12,4.676712328767123,0.07653128328647964
13,5.558904109589042,0.07820728826343762
14,6.172602739726028,0.0757636178201033
15,6.824657534246574,0.08079106219317317
16,7.342465753424658,0.08443571310816941
17,7.821917808219178,0.0839014789238104
18,7.898630136986301,0.08526331881552107
19,11.36986301369863,0.08771054312735396
20,12.32876712328767,0.08843111506158978
21,20.383561643835613,0.09378287243277969
