,maturity,rates
0,0.2356164383561644,0.06323073855986988
1,0.2931506849315069,0.003239171344713779
2,0.6575342465753424,0.008666915606056643
3,0.7917808219178082,0.009318491663609983
4,0.8493150684931506,0.010075229838729343
5,1.0027397260273974,0.011616168895835229
6,1.578082191780822,0.01640594435438986
7,2.0383561643835617,0.01926911373569205
8,2.92054794520548,0.024440660567088386
9,3.2657534246575337,0.026229124827726682
10,3.5342465753424657,0.022688955761259757
11,3.591780821917808,0.027823590168916588
12,4.186301369863013,0.029821180701472653
13,4.569863013698631,0.031786556740231564
14,4.704109589041097,0.031984272368264344
15,5.183561643835616,0.03269837784957074
16,5.2602739726027385,0.03371444580585857
17,5.7972602739726025,0.03654589901556472
18,6.4301369863013695,0.03887503380396689
19,8.347945205479451,0.04265221610770315
20,8.73150684931507,0.042999747863344415
21,9.69041095890411,0.04458265343439369
22,11.032876712328768,0.0466293222104403
23,13.353424657534244,0.049425046931117024
24,14.868493150684932,0.05200426995072345
25,16.0,0.054810564983844144
26,17.745205479452054,0.05379488977190528
