,maturity,rates
0,0.4164383561643836,0.07873695080216055
1,0.5342465753424658,0.009295172932934862
2,0.9342465753424658,0.015305577316103231
3,0.9917808219178084,0.01247615552702261
4,1.356164383561644,0.013941749095844074
5,1.4904109589041097,0.020879743254517826
6,1.547945205479452,0.01745450156002443
7,1.7013698630136986,0.022769940785573668
8,2.2767123287671227,0.027337189024657975
9,2.736986301369863,0.030333011729709546
10,3.6191780821917807,0.03437826091717965
11,3.964383561643836,0.03642511848722168
12,4.232876712328768,0.03416481303001286
13,4.884931506849315,0.03938844440908651
14,5.268493150684932,0.04085691937602239
15,5.402739726027397,0.0419112549957712
16,5.882191780821918,0.043235844331740464
17,5.958904109589041,0.0427004457910369
18,7.128767123287672,0.04572288957388996
19,9.046575342465754,0.04880321464362808
20,9.43013698630137,0.0493076208758914
21,10.389041095890413,0.05043235703456252
22,14.052054794520547,0.05429945643930725
23,15.567123287671233,0.057141867537069874
24,18.44383561643836,0.06149898776556629
