,maturity,rates
0,0.5589041095890411,0.07052709240432496
1,1.0191780821917809,0.010722358685866767
2,1.9013698630136984,0.017910733465884024
3,2.246575342465753,0.01997206998903865
4,2.515068493150685,0.015823193551394835
5,2.572602739726028,0.022113450398008574
6,3.1671232876712327,0.02556590850638491
7,3.5506849315068494,0.027019694975984523
8,3.684931506849315,0.028072449615839892
9,4.1643835616438345,0.02796781282590058
10,4.241095890410959,0.03050548605608845
11,4.778082191780823,0.03256523024827648
12,5.161643835616438,0.03396527922207557
13,5.410958904109589,0.034515182506991704
14,7.328767123287673,0.03923243401485736
15,7.386301369863013,0.039865097515514904
16,7.712328767123287,0.03996481639190442
17,8.671232876712331,0.04240170377412606
18,10.013698630136986,0.04474250030958581
19,10.895890410958906,0.046084483646294506
20,12.334246575342464,0.04742739412304112
21,13.849315068493151,0.0499743782466734
22,14.980821917808221,0.05172637153080969
23,16.726027397260275,0.05455788611123219
