,maturity,rates
0,0.2136986301369863,0.02556492528284975
1,0.3479452054794521,0.004740975062610065
2,0.4054794520547945,0.0045490131211270044
3,0.5589041095890411,0.007371479994572592
4,1.1342465753424658,0.013593145086344982
5,1.5945205479452054,0.017748551321618528
6,2.4767123287671238,0.02517635225239118
7,2.8219178082191783,0.027423035836631193
8,3.0904109589041098,0.022494461671331865
9,3.1479452054794512,0.02922063282942491
10,3.7424657534246575,0.03211737285018354
11,4.126027397260274,0.033835325418917234
12,4.2602739726027385,0.034666716713240904
13,4.7397260273972615,0.035069228187085216
14,4.816438356164384,0.0368387117100991
15,5.353424657534247,0.03957438795527227
16,5.986301369863014,0.040861204407640066
17,7.904109589041097,0.04587482892063263
18,8.287671232876713,0.04645836238168653
19,9.246575342465754,0.04863959934050782
20,10.58904109589041,0.05114319426623921
21,12.909589041095892,0.05382836765917849
22,14.424657534246574,0.05572968400728068
23,15.556164383561645,0.05661302459743536
24,17.301369863013694,0.05831234938565295
