,maturity,rates
0,0.16986301369863013,0.07247425640099224
1,0.2876712328767123,0.004762179435168657
2,0.6876712328767123,0.010311394172081422
3,0.7452054794520548,0.007686341317630355
4,1.2438356164383562,0.016298443150058982
5,1.3013698630136987,0.013634002327328977
6,1.4547945205479451,0.018530293137683413
7,2.03013698630137,0.022612250956155232
8,2.4904109589041097,0.026390466785997057
9,3.3726027397260268,0.030586903953439666
10,3.7178082191780817,0.03213609757459377
11,3.9863013698630136,0.029841256474643175
12,4.043835616438357,0.03430694819490116
13,4.638356164383562,0.035684801972524445
14,5.021917808219178,0.03728098481609812
15,5.156164383561643,0.03805017172308654
16,5.6356164383561635,0.03878125750380558
17,5.712328767123287,0.03952237155057391
18,6.882191780821918,0.04283620943417984
19,8.8,0.04635755970982097
20,9.183561643835617,0.04681868193836693
21,10.142465753424656,0.049045985935405816
22,13.805479452054794,0.052874838214422605
23,15.320547945205481,0.0557686985227077
24,18.197260273972606,0.05844355164629501
