,maturity,rates
0,0.2657534246575343,0.07772806350797866
1,0.3232876712328767,0.026029191207531287
2,0.7835616438356164,0.044737274206556175
3,0.8986301369863013,0.04684396797171467
4,1.4164383561643836,0.05621634769778739
5,1.9534246575342469,0.05963480657276151
6,1.9534256575342468,0.06520400515142907
7,2.6630136986301367,0.07104085258110567
8,2.8164383561643835,0.072111985248816
9,3.4493150684931506,0.07459867424964288
10,3.5671232876712327,0.0748620872938064
11,4.734246575342466,0.07819219470207554
12,5.30958904109589,0.07867506530893645
13,5.769863013698631,0.07949186789426711
14,6.652054794520548,0.0813836222731495
15,7.917808219178082,0.08217206522985408
16,8.435616438356165,0.08172529238042268
17,8.991780821917809,0.08267499386674532
18,12.463013698630135,0.08407110264673416
19,13.421917808219176,0.08560577260792858
20,21.476712328767125,0.0867317387569615
