,maturity,rates
0,0.16986301369863013,0.07678460562888824
1,0.4383561643835616,0.03736109348195973
2,0.4958904109589041,0.03758796290460552
3,0.9561643835616438,0.05155783381644441
4,1.0712328767123287,0.05293536857109847
5,1.5890410958904109,0.05965680166761776
6,1.895890410958904,0.06015844759282857
7,2.126027397260274,0.06154763081188107
8,2.1260283972602743,0.06403645953834701
9,2.8356164383561633,0.067852731443556
10,2.989041095890411,0.06858927839761157
11,3.6219178082191785,0.06930875292753992
12,3.7397260273972597,0.06989850109344702
13,4.139726027397259,0.07449351362280122
14,4.197260273972603,0.054597796182105904
15,4.906849315068493,0.07278633954706079
16,5.4821917808219185,0.0734257376255475
17,5.942465753424657,0.07412412015362962
18,6.824657534246574,0.07511345057742909
19,7.4383561643835625,0.08063809188773552
20,8.09041095890411,0.07608320625261786
21,8.608219178082193,0.07634250313167107
22,9.164383561643836,0.07708709430114521
23,12.635616438356163,0.07961437968550926
24,13.594520547945207,0.08023367417473283
25,21.649315068493152,0.09202257405472072
