,maturity,rates
0,0.05753424657534247,0.10115395270518003
1,0.2876712328767123,0.010471480281784042
2,0.2876722328767123,0.010653664076435731
3,0.9972602739726028,0.015947092281306894
4,1.1506849315068493,0.02966120178668845
5,1.7835616438356163,0.03829936071021514
6,1.9013698630136984,0.039512344303951445
7,2.8575342465753426,0.04754047861492124
8,2.915068493150685,0.04331624108796919
9,3.068493150684932,0.04885044047040504
10,3.6438356164383565,0.05214166250033951
11,4.104109589041096,0.054280058363132
12,4.986301369863013,0.05135858700791905
13,5.331506849315068,0.05963400700807086
14,5.6,0.05635965113211088
15,6.252054794520547,0.06172441736836463
16,6.769863013698631,0.0623232453616001
17,7.249315068493152,0.06573554317054861
18,7.326027397260273,0.06384309155256028
19,10.797260273972602,0.06855740193894269
20,11.756164383561645,0.06941916292845712
21,15.41917808219178,0.07313592120964822
22,19.81095890410959,0.07804046132993747
