,maturity,rates
0,0.2904109589041096,0.053272951637058114
1,0.4246575342465753,0.005706662953452723
2,0.4821917808219178,0.005178098329545285
3,0.6356164383561644,0.008203408955363485
4,1.2109589041095892,0.014080670829661687
5,1.6712328767123288,0.018876963844978608
6,2.5534246575342467,0.025395096816544706
7,2.898630136986301,0.027816923298892834
8,3.1671232876712327,0.02271002158285605
9,3.2246575342465755,0.029641473953912086
10,3.8191780821917813,0.032721407375992
11,4.2027397260273975,0.03449917750255503
12,4.336986301369863,0.03523075760917026
13,4.816438356164384,0.0361954287974302
14,4.8931506849315065,0.03719163758110969
15,5.4301369863013695,0.039780694707876964
16,6.0630136986301375,0.041025264624401536
17,7.980821917808219,0.046569691354761904
18,8.364383561643837,0.0474869461025313
19,9.323287671232876,0.049823030571499734
20,10.665753424657536,0.05209330980484973
21,12.986301369863016,0.054310137780657304
22,14.501369863013696,0.056244687595518136
23,15.632876712328768,0.05759397893539951
24,17.378082191780823,0.05832735407009757
