,maturity,rates
0,0.17534246575342466,0.09595083948633812
1,0.3287671232876712,0.00864519318470901
2,0.9616438356164384,0.019980331989939006
3,1.0794520547945206,0.02087307743709722
4,1.4794520547945205,0.020094537811658954
5,1.5369863013698633,0.02279172947179932
6,1.9013698630136984,0.025786978944039845
7,2.0356164383561643,0.02946193447111504
8,2.0931506849315067,0.023254279541212047
9,2.246575342465753,0.03217699232950099
10,2.8219178082191783,0.035892051638092955
11,3.2821917808219183,0.03853429200686069
12,4.1643835616438345,0.04161041506292086
13,4.509589041095889,0.04291779459453463
14,4.778082191780823,0.04161045746950984
15,5.4301369863013695,0.0459682044852988
16,5.813698630136987,0.0480523830052261
17,5.947945205479453,0.04828626578432841
18,6.504109589041097,0.04891346694515138
19,9.591780821917807,0.05515241681862929
20,9.975342465753425,0.054095312059272496
21,10.934246575342462,0.05754227382558088
22,14.597260273972607,0.061437007724237776
23,18.98904109589041,0.06539788674317165
