,maturity,rates
0,0.3287671232876712,0.06744738177671163
1,0.7890410958904109,0.007942141320896969
2,1.6712328767123288,0.014611590950112545
3,2.016438356164384,0.016697487810112193
4,2.2849315068493152,0.012542615851359818
5,2.3424657534246576,0.019027236972404837
6,2.936986301369863,0.022118984668043955
7,3.32054794520548,0.02363912894682073
8,3.4547945205479453,0.02446543519208328
9,3.9342465753424656,0.023872035463825752
10,4.0109589041095886,0.026164805429663884
11,4.5479452054794525,0.028282410058214663
12,4.931506849315068,0.029722981047367713
13,5.18082191780822,0.030335313500008922
14,6.2547945205479465,0.03293081735322987
15,7.0986301369863005,0.03500488408012281
16,7.156164383561643,0.03504496251305251
17,7.4821917808219185,0.035413928207992565
18,8.441095890410958,0.03814615457236616
19,9.783561643835617,0.04055358504249784
20,10.665753424657536,0.0416864242332834
21,12.104109589041094,0.042934401259330915
22,13.61917808219178,0.04540025584699181
23,14.75068493150685,0.04684286236473374
24,16.495890410958904,0.04962685770092653
25,19.602739726027398,0.05032822353623421
