,maturity,rates
0,0.18904109589041096,0.0947406625396177
1,0.3424657534246575,0.008961051312748854
2,0.9753424657534246,0.020140548313869983
3,1.0931506849315071,0.021251666096793485
4,1.4931506849315068,0.0206563295352009
5,2.0493150684931507,0.02984614554913129
6,2.106849315068493,0.02143673648039837
7,2.2602739726027403,0.03230680606299245
8,2.8356164383561633,0.03602897557551645
9,3.295890410958904,0.0388567155429914
10,4.178082191780821,0.04196798434157127
11,4.523287671232877,0.04321400734382076
12,4.791780821917809,0.04332267534678019
13,5.443835616438356,0.046586578596892254
14,5.8273972602739725,0.04835313844086579
15,5.961643835616439,0.04800885382316612
16,6.441095890410958,0.04876301979807734
17,6.5178082191780815,0.04898436581004131
18,9.605479452054793,0.05553278877985508
19,9.98904109589041,0.054774388073711794
20,10.947945205479453,0.057759167174492636
21,14.610958904109587,0.061775781466680536
22,19.002739726027396,0.06604661184321513
