,maturity,rates
0,0.3808219178082192,0.14891204426216956
1,0.4958904109589041,0.04294947469314438
2,1.0136986301369864,0.06499095114882233
3,1.3205479452054794,0.07896851628295944
4,1.5506849315068494,0.07212247965811744
5,1.5506859315068493,0.0858165552880878
6,2.2602739726027403,0.09655635454709205
7,2.4136986301369863,0.09998187745064964
8,3.0465753424657533,0.10577419052051439
9,3.1643835616438367,0.10836011872468557
10,5.367123287671234,0.11611428249441341
11,6.249315068493152,0.11717043473265437
12,6.863013698630137,0.11770866662097436
13,7.515068493150685,0.11813384213470397
14,8.032876712328768,0.1148709737041067
15,8.512328767123286,0.11907361101698027
16,8.58904109589041,0.11799988797176497
17,12.06027397260274,0.1116213790145823
18,13.019178082191779,0.11483070455445772
