,maturity,rates
0,0.38904109589041097,0.06940069013703586
1,0.8493150684931506,0.008770302269439863
2,1.7315068493150685,0.015442952741946332
3,2.0767123287671234,0.01753634915628711
4,2.345205479452055,0.013305367667286657
5,2.4027397260273973,0.019740761845474068
6,2.997260273972602,0.02231310975907524
7,3.3808219178082197,0.024332465612352784
8,3.515068493150685,0.024584163661309822
9,3.994520547945205,0.023896803319870846
10,4.071232876712329,0.0268196648648868
11,4.608219178082192,0.02875513113477541
12,4.991780821917809,0.029719710773006166
13,5.241095890410959,0.030687817117529746
14,6.084931506849316,0.013663873666525736
15,6.315068493150685,0.03412763919742596
16,7.1589041095890416,0.03569387641792862
17,7.216438356164383,0.03600120840170625
18,7.542465753424658,0.0361401851899569
19,8.501369863013696,0.038603612537514466
20,9.843835616438355,0.04087387494898339
21,10.726027397260275,0.042136312320065865
22,12.164383561643836,0.04334129367688287
23,13.679452054794519,0.04569337794102696
24,14.810958904109588,0.04727728760159524
25,16.556164383561644,0.050279103873795326
26,19.663013698630138,0.04969341248952024
