,maturity,rates
0,0.021917808219178082,0.08640355341917177
1,0.07945205479452055,0.0009813298538660434
2,0.5780821917808219,0.007391089873385819
3,0.6356164383561644,0.007565953463362774
4,0.7890410958904109,0.009859894843691566
5,1.3643835616438356,0.01525241486969135
6,1.8246575342465756,0.019049937834703413
7,2.7068493150684927,0.024801582230882906
8,3.0520547945205485,0.026456481050480075
9,3.32054794520548,0.022522413713842726
10,3.3780821917808215,0.028793274549512558
11,3.9726027397260273,0.03130359467071144
12,4.356164383561644,0.03285834656887594
13,4.490410958904111,0.03241919802532845
14,4.96986301369863,0.03382160921831979
15,5.046575342465753,0.03446972567345739
16,5.583561643835616,0.03705716868147488
17,6.216438356164384,0.03862255932763504
18,8.134246575342466,0.04303348441391125
19,8.517808219178082,0.043377723280895134
20,9.476712328767123,0.04537693304367311
21,10.81917808219178,0.048388687775555286
22,13.139726027397261,0.05027526708423033
23,14.654794520547945,0.05219447888978247
24,15.786301369863011,0.053996908947780455
25,17.531506849315072,0.054276041205676355
