,maturity,rates
0,0.13424657534246576,0.1013030622438222
1,0.13424757534246576,0.005024244688674588
2,0.8438356164383561,0.023936017313198145
3,0.9972602739726028,0.01603062881728037
4,1.6301369863013702,0.035773988864352006
5,1.747945205479452,0.03633803226589466
6,2.2054794520547945,0.03768212334007572
7,2.704109589041096,0.04461435106214079
8,2.915068493150685,0.04639945909578197
9,3.4904109589041097,0.04325685539477868
10,3.950684931506849,0.0516236078365112
11,4.832876712328766,0.054213480165914776
12,5.178082191780822,0.05608051986712468
13,5.446575342465754,0.05315126062060991
14,6.0986301369863005,0.058066036336453596
15,6.616438356164384,0.05856506843241238
16,7.095890410958903,0.060493337601185526
17,7.172602739726028,0.05982962839062554
18,10.643835616438356,0.06381949050075462
19,11.602739726027398,0.0653214727465189
20,15.265753424657536,0.0687611650901939
21,19.657534246575338,0.07244061764888306
