,maturity,rates
0,0.3863013698630137,0.051171424837328186
1,0.4438356164383562,0.005545335313875009
2,0.8082191780821918,0.0094131636089022
3,0.9424657534246575,0.010540049778575845
4,1.0,0.009681271450483187
5,1.1534246575342466,0.01267450356909634
6,1.7287671232876711,0.017018295956293287
7,2.1890410958904107,0.020249488896371796
8,3.0712328767123287,0.02490693295342553
9,3.416438356164384,0.02664792747323736
10,3.684931506849315,0.024306536242516306
11,3.7424657534246575,0.028094689749398636
12,4.336986301369863,0.029867277648190516
13,4.720547945205479,0.031168408107224696
14,4.854794520547945,0.031825661720906805
15,5.3342465753424655,0.03285699811695283
16,5.410958904109589,0.03368296597863447
17,5.947945205479453,0.03609176924673231
18,6.580821917808219,0.03728665484696972
19,8.498630136986304,0.04144445749203683
20,8.882191780821918,0.04189442770383894
21,9.841095890410957,0.04420787287073375
22,11.183561643835617,0.046701121356575545
23,13.504109589041095,0.0487181758370202
24,15.019178082191779,0.051078072930696765
25,16.150684931506852,0.05281844172973273
26,17.895890410958906,0.05329568926366106
