,maturity,rates
0,0.07397260273972603,0.10095929294480714
1,0.18904109589041096,0.011585389277343103
2,0.7068493150684931,0.03324044337142727
3,1.0136986301369864,0.042105692368218865
4,1.2438356164383562,0.036364610182922384
5,1.243836616438356,0.0462021771609457
6,1.9534246575342469,0.05861405845099986
7,2.106849315068493,0.058549759719121235
8,2.7397260273972597,0.06623798455456885
9,2.8575342465753426,0.06647153509732387
10,3.315068493150685,0.07216923228293191
11,4.024657534246575,0.07386224469435836
12,4.6,0.07573370834783921
13,5.06027397260274,0.07688395848488506
14,5.942465753424657,0.07918153164669883
15,6.556164383561644,0.08285470707292124
16,7.208219178082192,0.08211529378297854
17,7.726027397260274,0.08228968962559821
18,8.205479452054794,0.08851167276651449
19,8.282191780821918,0.08245250239532519
20,11.753424657534245,0.08406490618216053
21,12.712328767123287,0.0869354659635222
22,20.767123287671236,0.09502025301842768
