,maturity,rates
0,0.1178082191780822,0.07490180416513313
1,0.17534246575342466,0.001422649852165652
2,0.3287671232876712,0.004467951816251876
3,0.9041095890410958,0.010720736130672337
4,1.3643835616438356,0.015398122408253324
5,2.246575342465753,0.021942298323898785
6,2.591780821917808,0.024353818855494477
7,2.8602739726027395,0.01977355751884727
8,2.9178082191780823,0.026808261833652494
9,3.512328767123288,0.02896266175488513
10,3.895890410958904,0.03143640114997792
11,4.03013698630137,0.03186961574528105
12,4.509589041095889,0.032290223389057314
13,4.586301369863014,0.034399637942020354
14,5.123287671232877,0.03663087325838882
15,5.756164383561643,0.03844278709218173
16,6.6,0.026566984059541384
17,7.673972602739727,0.04346052966633417
18,8.057534246575342,0.044224519733186717
19,9.016438356164382,0.046482495245330505
20,10.358904109589039,0.04951964824372491
21,12.679452054794519,0.051481865125878594
22,14.194520547945206,0.05329700322921986
23,15.326027397260274,0.05518097540707827
24,17.07123287671233,0.056941362602938854
