,maturity,rates
0,0.6547945205479452,0.09327622969624597
1,0.8082191780821918,0.020730777547604953
2,1.4410958904109592,0.030026085272323724
3,1.5589041095890408,0.030774637846527283
4,1.9589041095890407,0.030736630597518702
5,2.016438356164384,0.03388668203072138
6,2.3808219178082197,0.03499989021844821
7,2.515068493150685,0.03979339093841853
8,2.572602739726028,0.03221937106734403
9,2.7260273972602738,0.04190323755365252
10,3.3013698630136985,0.04530549706243267
11,3.761643835616439,0.04742870720482497
12,4.6438356164383565,0.050024997268018345
13,4.9890410958904114,0.05126489888562999
14,5.257534246575342,0.04890245776938541
15,5.9095890410958924,0.053761689859086935
16,6.427397260273973,0.05454768029206282
17,6.9068493150684915,0.05602344732884775
18,6.983561643835618,0.05527873029871345
19,10.071232876712331,0.05945712014533583
20,10.454794520547946,0.05993498498339078
21,11.413698630136983,0.06115285069458791
22,13.043835616438356,0.06790221416351193
23,15.076712328767126,0.06444534280463365
24,19.468493150684928,0.06829426963791806
