,maturity,rates
0,0.07945205479452055,0.07705063022554308
1,0.136986301369863,0.0018080572178155328
2,0.2904109589041096,0.003971399318633464
3,0.8657534246575342,0.010506940558330326
4,1.326027397260274,0.015203911874715613
5,2.208219178082192,0.021701539233252968
6,2.5534246575342467,0.02395775226422193
7,2.8219178082191783,0.019956578249819553
8,2.8794520547945206,0.026179148633509373
9,3.4739726027397264,0.029468326089394852
10,3.857534246575343,0.031366836034639994
11,3.991780821917808,0.03133470245424108
12,4.471232876712329,0.032168486829091736
13,4.5479452054794525,0.03394035097579173
14,5.084931506849316,0.036247849100163106
15,5.717808219178082,0.03810409586913748
16,7.6356164383561635,0.042699322505604036
17,8.01917808219178,0.043383504232863246
18,8.97808219178082,0.04569757591328544
19,10.320547945205481,0.04883860880272364
20,12.641095890410963,0.05071674326323107
21,14.156164383561645,0.05279245763917868
22,15.287671232876713,0.054858264378346885
23,17.032876712328772,0.05591144489442395
