,maturity,rates
0,0.5698630136986301,0.07075610839661026
1,1.03013698630137,0.010905824313250845
2,1.912328767123288,0.01812446409711385
3,2.2575342465753425,0.020234798926547563
4,2.526027397260274,0.016095675103474465
5,2.5835616438356164,0.02227120831659702
6,3.1780821917808217,0.025747890659592886
7,3.5616438356164384,0.02732549464621414
8,3.695890410958904,0.028267473757783605
9,4.175342465753425,0.02800872725592595
10,4.252054794520548,0.030228489398423056
11,4.789041095890411,0.03273393897271289
12,5.172602739726028,0.03417137441383605
13,5.4219178082191775,0.03474739241016986
14,6.265753424657534,0.02041261903144699
15,7.339726027397259,0.04039976358265908
16,7.397260273972603,0.04053256198931404
17,7.7232876712328755,0.040801025271758704
18,8.682191780821919,0.04350136755122565
19,10.024657534246575,0.04536210840649717
20,10.906849315068493,0.046775604105935495
21,12.345205479452055,0.04865255646601835
22,13.860273972602739,0.05140744493604452
23,14.991780821917805,0.05242949182102774
24,16.736986301369864,0.05522952985047169
