,maturity,rates
0,0.3424657534246575,0.08897389718660857
1,0.4958904109589041,0.012261145036903419
2,1.1287671232876713,0.022463665310811776
3,1.2465753424657535,0.023523265134259067
4,1.6465753424657534,0.022209707663190196
5,1.704109589041096,0.027503490127728254
6,2.202739726027397,0.032633870772882836
7,2.2602739726027403,0.024291295096885875
8,2.4136986301369863,0.03517814277888994
9,2.989041095890411,0.03938467723703692
10,3.4493150684931506,0.04167108536421457
11,4.331506849315068,0.04511676308003653
12,4.676712328767123,0.04615685129712043
13,4.945205479452055,0.04472612909232208
14,5.597260273972603,0.049397867579504304
15,6.115068493150685,0.05135091375142537
16,6.594520547945206,0.0542331926920466
17,6.671232876712327,0.05278844142181844
18,9.75890410958904,0.05920007943883328
19,10.142465753424656,0.05882522141757359
20,11.101369863013696,0.06004341789212886
21,14.764383561643836,0.0650577292023531
22,19.156164383561645,0.06877255195711755
