,maturity,rates
0,0.21095890410958906,0.06816836800087485
1,0.2684931506849315,0.0038739182692271337
2,0.6328767123287671,0.007073896706850218
3,0.7671232876712328,0.009240065470499199
4,0.8246575342465754,0.010956308430635515
5,0.978082191780822,0.01182674495631097
6,1.5534246575342463,0.01656537230645756
7,2.0136986301369864,0.019600212672075346
8,2.8958904109589043,0.024451349208510668
9,3.2410958904109592,0.026692857468980407
10,3.5095890410958903,0.023290599204197116
11,3.5671232876712327,0.02791006287095495
12,4.161643835616438,0.030261546113274432
13,4.545205479452054,0.031693926540783963
14,4.6794520547945195,0.03181867752202681
15,5.158904109589041,0.032410770972462095
16,5.235616438356164,0.033297557608207046
17,5.772602739726027,0.03631696928711828
18,6.405479452054794,0.03770482198394792
19,8.323287671232876,0.04226007111734881
20,8.706849315068494,0.04287075385286392
21,9.665753424657536,0.044367693034585
22,11.008219178082195,0.046603739500635614
23,13.32876712328767,0.04936008116027763
24,14.843835616438355,0.05178395589094392
25,15.975342465753426,0.052617912190515585
26,17.720547945205475,0.05395225797013359
