,maturity,rates
0,0.2493150684931507,0.0853786912365573
1,0.4027397260273973,0.009720219286280222
2,1.0356164383561643,0.019871531603652886
3,1.1534246575342466,0.020611926495829956
4,1.5534246575342463,0.019778963998810087
5,1.610958904109589,0.023486090596019683
6,2.1095890410958904,0.0300376440262452
7,2.32054794520548,0.03218069450146583
8,2.8958904109589043,0.0360205601391388
9,3.3561643835616435,0.03862345932611872
10,4.238356164383561,0.04180927981066308
11,4.583561643835616,0.042820093297866534
12,4.852054794520548,0.04178869840767291
13,5.504109589041097,0.04610480889460067
14,6.021917808219178,0.047742766043540774
15,6.5013698630136965,0.044348921264784416
16,6.5780821917808225,0.04936782204924846
17,9.665753424657536,0.05553654331936854
18,10.04931506849315,0.0550617334950771
19,11.008219178082195,0.05749239577271567
20,14.67123287671233,0.06232624660623651
21,19.063013698630137,0.06494546594431566
