,maturity,rates
0,0.13150684931506848,0.07460557629465728
1,0.18904109589041096,0.0016395267283293461
2,0.3424657534246575,0.004614410370246451
3,0.9178082191780822,0.01104532228380772
4,1.378082191780822,0.015620491247738533
5,2.2602739726027403,0.022255295909757257
6,2.6054794520547944,0.024434710397741134
7,2.8739726027397263,0.021883698977121172
8,2.9315068493150687,0.027156852459117798
9,3.5260273972602736,0.029365934737613668
10,3.90958904109589,0.03185297246484587
11,4.043835616438357,0.03213690138982912
12,4.523287671232877,0.032126521569985945
13,4.6,0.034730077164845746
14,5.136986301369864,0.03715907887867087
15,5.769863013698631,0.03891596515192579
16,7.687671232876712,0.043831695788235474
17,8.071232876712331,0.04437053724478977
18,9.03013698630137,0.04676992330286865
19,10.372602739726027,0.049687735990184785
20,12.693150684931505,0.05171766761170876
21,14.208219178082194,0.053695444293222414
22,15.33972602739726,0.05547369822594761
23,17.084931506849315,0.05732499526359867
