,maturity,rates
0,0.5123287671232877,0.08016972482084235
1,0.6301369863013698,0.011267276837389005
2,1.03013698630137,0.009685306045003424
3,1.0876712328767124,0.014034432834384988
4,1.5863013698630135,0.02265084658691672
5,1.643835616438356,0.018782739826503157
6,1.797260273972603,0.02500061105424292
7,2.3726027397260268,0.029566386009687435
8,2.8328767123287677,0.03285304117413917
9,3.7150684931506848,0.0364986580656327
10,4.06027397260274,0.03835185602227951
11,4.328767123287672,0.03520017050108865
12,4.9808219178082185,0.04195112761425856
13,5.364383561643836,0.04322640862059481
14,5.498630136986302,0.0434210432399344
15,6.054794520547945,0.04481531879509206
16,7.224657534246575,0.047860636578550504
17,9.142465753424656,0.050130059694134484
18,9.526027397260274,0.04989382438804834
19,10.484931506849316,0.05221753250705922
20,14.147945205479452,0.05546880594147092
21,15.663013698630134,0.058451584174128865
22,18.53972602739726,0.06114600193850707
