,maturity,rates
0,0.8821917808219178,0.04554309377609859
1,1.227397260273973,0.007067577291944779
2,1.4958904109589042,0.004280153291371257
3,1.5534246575342463,0.008518819975039782
4,2.147945205479452,0.010976405326931319
5,2.5315068493150683,0.012418144098072403
6,2.665753424657534,0.01286434029214198
7,3.1452054794520548,0.013392818769767759
8,3.221917808219178,0.01469942080999614
9,3.3561643835616435,0.014900989777750038
10,3.7589041095890408,0.016396545747569553
11,4.142465753424657,0.017463214085951514
12,4.391780821917808,0.018058533713562627
13,5.235616438356164,-0.007818372326523326
14,5.465753424657534,0.021178502986791335
15,6.1589041095890416,0.0572603409324428
16,6.30958904109589,0.022368823236258682
17,6.367123287671232,0.02265835059371421
18,6.693150684931508,0.023040239402260635
19,7.3643835616438365,0.02517261596148444
20,7.652054794520548,0.02507329058454609
21,8.994520547945205,0.02751755185431235
22,9.282191780821918,0.011869620242265781
23,9.876712328767123,0.02954199598919981
24,11.315068493150685,0.03131159980757675
25,12.830136986301367,0.03351223979422099
26,13.961643835616439,0.032337888563827605
27,15.150684931506849,0.03650535939847659
28,15.706849315068496,0.036961287341140035
29,18.813698630136987,0.038229507773779856
