,maturity,rates
0,0.11506849315068493,0.0596209256158622
1,0.5150684931506849,0.0060578084252626745
2,0.5726027397260274,0.004166233986207161
3,0.9369863013698628,0.011307874202225584
4,1.0712328767123287,0.013023818377374902
5,1.1287671232876713,0.007935513872012277
6,1.282191780821918,0.015342576364946356
7,1.8575342465753424,0.019844370638180744
8,2.317808219178082,0.022953072826766792
9,3.2,0.02702594937999742
10,3.5452054794520547,0.028593894319166712
11,3.813698630136986,0.026112551313985016
12,3.871232876712329,0.030412403300296327
13,4.465753424657534,0.032625013268781713
14,4.849315068493151,0.03370408432687918
15,4.983561643835618,0.03424236905815843
16,5.463013698630136,0.03403810975638408
17,5.5397260273972595,0.035619745783835144
18,6.7095890410958905,0.03939564815348871
19,8.627397260273973,0.043607323337275725
20,9.01095890410959,0.042965495753190835
21,9.96986301369863,0.045810059802361226
22,13.632876712328768,0.049930669638618905
23,15.147945205479452,0.05256335299638668
24,18.024657534246572,0.05430120971369215
