,maturity,rates
0,0.15342465753424658,0.07953187257082693
1,0.21095890410958906,0.0170793517722622
2,0.6712328767123288,0.03921661516807632
3,0.7863013698630137,0.04253627801394675
4,1.304109589041096,0.0530686570944812
5,1.8410958904109591,0.05507221198770872
6,1.841096890410959,0.06245101536248853
7,2.5506849315068494,0.068493484305378
8,2.704109589041096,0.07046537306101386
9,3.3369863013698633,0.07195789815101454
10,3.4547945205479453,0.07285668228640486
11,4.6219178082191785,0.07601111048128273
12,5.197260273972604,0.07710252318635513
13,6.5397260273972595,0.07970536488472564
14,7.153424657534248,0.08343289745773604
15,7.805479452054794,0.0811870281128741
16,8.323287671232876,0.08090149812584053
17,8.802739726027399,0.08686894575087721
18,8.87945205479452,0.08174859756912657
19,12.350684931506851,0.08357998661488936
20,13.30958904109589,0.0850654335380795
21,21.364383561643837,0.08518189173484836
