,maturity,rates
0,0.13972602739726028,0.09896814035585304
1,0.2931506849315069,0.007748169739700474
2,0.926027397260274,0.0192866732203418
3,1.0438356164383562,0.020466885555548632
4,1.443835616438356,0.020302579168241488
5,1.8657534246575345,0.024501290874218443
6,2.0,0.029645407405221084
7,2.0575342465753423,0.02036339327552362
8,2.2109589041095887,0.03220680659508236
9,2.7863013698630144,0.036085924785575534
10,3.246575342465753,0.03874990638282479
11,4.128767123287672,0.04252426067118654
12,4.473972602739726,0.04476665965109584
13,4.742465753424658,0.04256357491442146
14,5.3945205479452065,0.046912729705487946
15,5.778082191780823,0.049270504624145194
16,5.912328767123287,0.049668763873555524
17,6.391780821917808,0.05159070346990477
18,6.468493150684933,0.0506429995279069
19,9.556164383561645,0.055964066543361904
20,9.93972602739726,0.05540061355126319
21,10.898630136986304,0.05821927688178677
22,14.561643835616438,0.061456009378209095
23,18.953424657534246,0.06615571837500152
