,maturity,rates
0,0.5726027397260274,0.0930509899410302
1,0.726027397260274,0.018329808967779703
2,1.3589041095890408,0.027320444050828112
3,1.476712328767123,0.02850416912370062
4,1.8767123287671232,0.027865088112582315
5,1.9342465753424656,0.030099756560466272
6,2.2986301369863016,0.031781776851396215
7,2.432876712328768,0.036963769921486575
8,2.643835616438356,0.03859543605690624
9,3.2191780821917813,0.0422540061030271
10,3.67945205479452,0.04456591463516494
11,4.561643835616438,0.047325071703052446
12,4.906849315068493,0.04881976622269568
13,5.175342465753425,0.04679887165808405
14,5.8273972602739725,0.05135906890466828
15,6.345205479452055,0.05285959414741688
16,6.824657534246574,0.05404022043110888
17,6.9013698630136995,0.053530876868986034
18,9.98904109589041,0.05760965397842108
19,10.372602739726027,0.05771427799304022
20,11.331506849315069,0.05905359086645814
21,14.994520547945205,0.06271920122013774
22,19.386301369863013,0.06708144324155313
