,maturity,rates
0,0.8602739726027397,0.042342941401963104
1,1.2054794520547945,0.006769487705724239
2,1.4739726027397257,0.00605110342604082
3,1.5315068493150683,0.00809602565644156
4,2.126027397260274,0.010754633107231442
5,2.5095890410958903,0.012023060820626902
6,2.643835616438356,0.012661759453858218
7,3.1232876712328768,0.013376032011599516
8,3.2,0.014766633790008308
9,3.3342465753424664,0.015321661525116995
10,3.736986301369863,0.016309387704031335
11,4.1205479452054785,0.017545349288052292
12,4.369863013698629,0.01840359592877377
13,5.213698630136986,-0.010631494169820602
14,5.443835616438356,0.0212602514574394
15,6.136986301369863,0.05844383351069219
16,6.287671232876713,0.022556830528735215
17,6.345205479452055,0.022806226361880903
18,6.671232876712327,0.023283326812348973
19,7.342465753424658,0.025498654977317566
20,7.63013698630137,0.025604744519937883
21,8.972602739726026,0.02840265022008576
22,9.854794520547943,0.029451563800843645
23,11.293150684931504,0.0312531574013928
24,12.808219178082194,0.03387434508694351
25,13.93972602739726,0.03523779546229545
26,15.128767123287673,0.03634850055526806
27,15.684931506849315,0.03688540342701105
28,18.791780821917808,0.0383057937717743
