,maturity,rates
0,0.2493150684931507,0.06736953114739108
1,0.7095890410958904,0.0069747561596244295
2,1.5917808219178082,0.013336442228322054
3,1.9369863013698632,0.01579970688870215
4,2.2054794520547945,0.011519368092327554
5,2.263013698630137,0.01796246458546578
6,2.8575342465753426,0.020502127303756394
7,3.2410958904109592,0.021763128619378062
8,3.375342465753425,0.02260636150940082
9,3.854794520547945,0.02149150880107898
10,3.9315068493150687,0.024891321847501237
11,4.468493150684932,0.02690828888087277
12,4.852054794520548,0.027885396119772532
13,5.101369863013699,0.028411767450822852
14,5.945205479452055,0.009218272094026817
15,6.175342465753426,0.03181281911720759
16,7.019178082191781,0.03320959640831778
17,7.076712328767122,0.03344784044242086
18,7.402739726027397,0.03415030915548917
19,8.361643835616439,0.0361904597232079
20,9.704109589041096,0.038818067948071584
21,9.991780821917807,0.02063080887359597
22,10.586301369863014,0.04043476890367237
23,12.024657534246574,0.041998952716281235
24,13.539726027397261,0.044503217155512705
25,14.67123287671233,0.0460338313005218
26,16.416438356164385,0.04762988422815853
27,19.523287671232875,0.04889254469405556
