,maturity,rates
0,0.07397260273972603,0.09757954126822642
1,0.2273972602739726,0.006061955782637583
2,0.8602739726027397,0.01830468344725195
3,0.978082191780822,0.01970570848541693
4,1.378082191780822,0.01809263764042363
5,1.4356164383561645,0.020516886204376035
6,1.9342465753424656,0.02907887160704567
7,1.991780821917808,0.026878402478895023
8,2.1452054794520548,0.031071894159494552
9,2.7205479452054795,0.0349298363986791
10,3.1808219178082187,0.037189006030401935
11,4.063013698630137,0.040459508036925496
12,4.408219178082192,0.04248548788514282
13,4.676712328767123,0.04182585749359241
14,5.328767123287672,0.04500810729516661
15,5.712328767123287,0.04663582023389251
16,5.846575342465752,0.04686047355693737
17,6.326027397260273,0.04905097731443679
18,6.402739726027397,0.04862863978875152
19,9.490410958904107,0.053971600620514336
20,9.873972602739727,0.0535204788677407
21,10.832876712328767,0.05617938197909054
22,14.495890410958905,0.059406981968001565
23,16.01095890410959,0.06137133055753397
24,18.887671232876716,0.06400373191861966
