,maturity,rates
0,0.03835616438356165,-0.09723729850131277
1,0.1917808219178082,0.002445985113116685
2,0.7671232876712328,0.008857998323632207
3,1.227397260273973,0.013283893018265717
4,2.1095890410958904,0.020155315636445414
5,2.4547945205479453,0.02296466915301142
6,2.723287671232877,0.01858800995342321
7,2.780821917808219,0.024783010707473737
8,3.375342465753425,0.028278647626598395
9,3.7589041095890408,0.03029081443401637
10,3.893150684931507,0.03117302262809821
11,4.3726027397260285,0.030903813874030794
12,4.449315068493152,0.03359100221652795
13,4.986301369863013,0.032393560975108135
14,5.619178082191781,0.037223863526265694
15,6.463013698630138,0.01536078135868208
16,7.536986301369862,0.042816800436627576
17,7.594520547945206,0.04388946027367145
18,7.920547945205478,0.043622977818992686
19,8.87945205479452,0.045913602828563445
20,10.221917808219178,0.04947416855959902
21,12.54246575342466,0.051445146327409895
22,14.057534246575342,0.05348405763227968
23,15.189041095890412,0.055719713651207155
24,16.934246575342467,0.056457580031549125
