,maturity,rates
0,0.3616438356164384,0.07664894030204522
1,0.4794520547945205,0.00827823010384124
2,0.8794520547945206,0.01377277385811119
3,0.9369863013698628,0.010906526421695593
4,1.3013698630136987,0.010815931542207561
5,1.4356164383561645,0.019824894836705687
6,1.4931506849315068,0.013911994304462477
7,1.6465753424657534,0.021559653516402058
8,2.221917808219178,0.026106746271357756
9,2.682191780821918,0.02933580297369772
10,3.564383561643836,0.03319747383389939
11,3.90958904109589,0.035282910649544766
12,4.178082191780821,0.03263437251135087
13,4.83013698630137,0.03854128044094285
14,5.213698630136986,0.03959168048046063
15,5.347945205479452,0.0404790912977379
16,5.8273972602739725,0.04026906427766841
17,5.904109589041097,0.04190545480542418
18,7.073972602739726,0.04472341756398616
19,8.991780821917809,0.04744189344110062
20,9.375342465753425,0.04816677778744013
21,10.334246575342464,0.04982411283349752
22,13.997260273972607,0.05360261333818039
23,15.512328767123286,0.05668284769891875
24,18.389041095890416,0.05993480071117485
