,maturity,rates
0,0.11232876712328768,0.10295235441763947
1,0.4191780821917808,0.01769212005081389
2,0.6493150684931507,0.02661120952227501
3,0.6493160684931507,0.025444267272334575
4,1.3589041095890408,0.04044631812997837
5,1.5123287671232877,0.041776087621325605
6,2.1452054794520548,0.050329389420257005
7,2.263013698630137,0.05128638464287252
8,2.7205479452054795,0.054312183909558595
9,3.2191780821917813,0.05870420792277417
10,3.4301369863013704,0.060317804632207074
11,4.005479452054795,0.0633170729163796
12,4.465753424657534,0.06561399738176987
13,5.347945205479452,0.06772046664135167
14,5.961643835616439,0.06617596121597205
15,6.613698630136986,0.07043356349534684
16,7.131506849315069,0.07125536805109564
17,7.610958904109589,0.06777113045040242
18,7.687671232876712,0.07510066721816491
19,11.158904109589043,0.07412318556365396
20,12.117808219178084,0.07508148493256793
21,20.172602739726027,0.08108838014675661
