,maturity,rates
0,0.0821917808219178,0.07735932358596025
1,0.3506849315068493,0.031243734684929
2,0.40821917808219177,0.033925301874552526
3,0.8684931506849315,0.05024753610213222
4,0.9835616438356164,0.04994361986605517
5,1.501369863013699,0.06003808023577679
6,1.808219178082192,0.06167327731321775
7,2.0383561643835617,0.05878482375206309
8,2.038357164383562,0.06671950579549529
9,2.7479452054794513,0.07121338806848777
10,2.9013698630136986,0.07207073845855307
11,3.5342465753424657,0.07249445653461764
12,3.6520547945205486,0.07278031740216434
13,4.8191780821917805,0.07676712472206224
14,5.3945205479452065,0.07621231166287158
15,6.736986301369862,0.07925763382085983
16,7.35068493150685,0.08058372341461563
17,8.002739726027396,0.08057998122878329
18,8.520547945205479,0.08010213203140554
19,9.076712328767123,0.08274038837034009
20,12.547945205479452,0.08398794728114264
21,13.506849315068493,0.08451218833043632
