,maturity,rates
0,0.019178082191780826,0.07017253896624187
1,0.136986301369863,0.002056224203640502
2,0.536986301369863,0.006626497877711409
3,0.5945205479452055,0.005097353812070462
4,0.9589041095890408,0.010539404788293549
5,1.0931506849315071,0.01319766893353929
6,1.1506849315068493,0.009173750023989234
7,1.304109589041096,0.015582611926003126
8,1.8794520547945208,0.020105624480147962
9,2.3397260273972598,0.023099836774136993
10,3.221917808219178,0.027109829047762175
11,3.5671232876712327,0.028998554935037942
12,3.8356164383561633,0.026764469178152624
13,3.893150684931507,0.03088532629885872
14,4.487671232876712,0.028491362350630843
15,4.8712328767123285,0.03426077932524061
16,5.005479452054795,0.03437142857934411
17,5.484931506849315,0.029596148977730767
18,5.561643835616438,0.03605983841673896
19,6.7315068493150685,0.040151721818620006
20,8.64931506849315,0.044122092515647374
21,9.032876712328768,0.04418616147197827
22,9.991780821917807,0.046831152760435875
23,13.654794520547945,0.05152641494526764
24,15.169863013698633,0.054047831809071425
25,18.046575342465754,0.05551777473489626
