,maturity,rates
0,0.03561643835616438,0.06401200921501005
1,0.4356164383561644,0.005646329812993464
2,0.4931506849315068,0.006219691446984536
3,0.9917808219178084,0.011468706239364567
4,1.0493150684931507,0.006904363831026666
5,1.202739726027397,0.013532654126058774
6,1.7780821917808218,0.017966317209914602
7,2.238356164383561,0.02076610222504515
8,3.1205479452054794,0.025516343917858897
9,3.4657534246575343,0.027284942072772673
10,3.7342465753424663,0.025264243590239998
11,3.791780821917808,0.028614311184535963
12,4.3863013698630136,0.0304972862444144
13,4.76986301369863,0.03200367534759358
14,4.904109589041097,0.0322613095417764
15,5.4602739726027405,0.03428528212402111
16,5.997260273972603,0.036595301896792595
17,6.63013698630137,0.03791750149717774
18,8.547945205479452,0.041653337423403713
19,8.931506849315069,0.042212709306757426
20,9.89041095890411,0.04452504630330986
21,13.553424657534249,0.04902564660962954
22,15.068493150684931,0.05100728858990431
23,16.2,0.05298774514277717
24,17.945205479452053,0.053633213516878914
