,maturity,rates
0,0.3424657534246575,0.054001602969502134
1,1.2246575342465753,0.00856546743262403
2,1.5698630136986302,0.01056341059906667
3,1.8383561643835615,0.006944894561491742
4,1.895890410958904,0.012422999524077038
5,2.4904109589041097,0.015103304117275946
6,2.8739726027397263,0.016488484101038547
7,3.008219178082192,0.01676799745661668
8,3.4876712328767123,0.017182430728054775
9,3.564383561643836,0.01880245679383301
10,4.101369863013699,0.020751964281991733
11,4.484931506849315,0.022332936145075137
12,4.734246575342466,0.02278747024420581
13,5.5780821917808225,0.008178270537986521
14,5.808219178082192,0.025778192330358444
15,6.5013698630136965,0.0028673844528327237
16,6.652054794520548,0.027782512289229434
17,6.7095890410958905,0.0280170478465478
18,7.035616438356165,0.028248131636387036
19,7.706849315068491,0.03061439153878262
20,7.994520547945205,0.030314285852412953
21,9.336986301369864,0.03265232463146197
22,10.219178082191783,0.03385111807667367
23,11.657534246575347,0.03521068579501372
24,13.17260273972603,0.03734009599988694
25,14.304109589041095,0.03892946661388748
26,16.04931506849315,0.041682476914608864
27,19.156164383561645,0.04217906851779371
