,maturity,rates
0,0.1917808219178082,0.09832331433437486
1,0.1917818219178082,0.00685349233660768
2,0.9013698630136986,0.024493789047904158
3,1.0547945205479452,0.027025262974939356
4,1.6876712328767125,0.03661872858964339
5,1.8054794520547943,0.03749050548546488
6,2.263013698630137,0.038646159883406736
7,2.7616438356164386,0.045885507702502173
8,2.8191780821917813,0.03896778506428755
9,2.9726027397260277,0.047921331927596185
10,3.5479452054794516,0.05041813446338488
11,4.008219178082192,0.05272959537445465
12,4.890410958904108,0.055495941571881424
13,5.235616438356164,0.057091667080850804
14,5.504109589041097,0.0538971201555218
15,6.156164383561643,0.05903853673285943
16,6.673972602739727,0.06010594146272055
17,7.230136986301369,0.061400367357482874
18,10.7013698630137,0.06490668790446981
19,11.66027397260274,0.0661227291231887
20,15.323287671232874,0.06901135294491814
21,19.71506849315068,0.07439504546756653
