,maturity,rates
0,0.3671232876712329,0.054229549229896826
1,0.4246575342465753,0.005107598961268858
2,0.7890410958904109,0.00819116303719809
3,0.9232876712328768,0.01045758805643504
4,0.9808219178082191,0.010419625188153743
5,1.1342465753424658,0.012509569617856748
6,1.7095890410958905,0.016878294374757602
7,2.1698630136986297,0.019876809529261883
8,3.0520547945205485,0.024432343984268103
9,3.3972602739726026,0.026233687196324997
10,3.6657534246575336,0.023310703424251972
11,3.723287671232877,0.027603774077320453
12,4.317808219178081,0.029507367856115505
13,4.701369863013698,0.03061786378872258
14,4.8356164383561655,0.03132415627316875
15,5.315068493150685,0.03234506347146018
16,5.391780821917808,0.03322587124352573
17,5.92876712328767,0.03563875356247321
18,6.5616438356164375,0.03669081247787431
19,8.479452054794521,0.040873669845805406
20,8.863013698630136,0.04165051798065501
21,9.821917808219178,0.044056143519980356
22,11.164383561643836,0.046279408884326294
23,13.484931506849316,0.048206290890689577
24,15.0,0.0510317775195896
25,16.13150684931507,0.05278894027160669
26,17.876712328767127,0.05267439198295234
