,maturity,rates
0,0.1178082191780822,0.10232010840583512
1,0.2712328767123288,0.007208453172865614
2,0.9041095890410958,0.019075235695746866
3,1.021917808219178,0.020254458265825382
4,1.421917808219178,0.01879547406410853
5,1.4794520547945205,0.021872694342011667
6,1.9780821917808218,0.030223749400323754
7,2.0356164383561643,0.02000741395656289
8,2.1890410958904107,0.03210978116404975
9,2.7643835616438355,0.035969360110213795
10,3.2246575342465755,0.03871930528942227
11,4.1068493150684935,0.04206956867916912
12,4.452054794520548,0.04418315870889113
13,4.720547945205479,0.041589850940922664
14,5.3726027397260285,0.04711543167734043
15,5.756164383561643,0.048633505608530234
16,5.890410958904107,0.049170148993022855
17,6.36986301369863,0.050511911023094686
18,6.446575342465754,0.04999004497120044
19,9.534246575342467,0.05537248613322133
20,9.917808219178085,0.055060029596585805
21,10.876712328767123,0.05760557793775259
22,14.539726027397261,0.06094553631854831
23,18.931506849315067,0.06633701242806102
